ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773475960.2416265,POSCTL,0,1,1,0.034135113,-0.026067836233776846,0.006502494732935054,0.15719506915098336,-0.07521680688840798,1,0.02267228,-2.5015416145324707,-5.098138809204102,-1.4901337623596191,0.4239475488729456,1,0.005856136,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475960.2756853,POSCTL,0,1,1,0.021946,-0.026150691308249926,0.006671518806110124,0.15745876195998373,-0.08208430180942661,1,0.021111621,-2.5018954277038574,-5.09801721572876,-1.4867849349975586,0.42329798991300316,1,0.006723591,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475960.309143,POSCTL,0,1,1,0.01320465,-0.026150691308249926,0.006671518806110124,0.15745876195998373,-0.08208430180942661,1,0.031690108,-2.5026659965515137,-5.097797870635986,-1.4819202423095703,0.42294445411860104,1,0.011821741,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475960.3420653,POSCTL,0,1,1,0.039235189,-0.026150691308249926,0.006671518806110124,0.15745876195998373,-0.08208430180942661,1,0.023391598,-2.5034596920013428,-5.097532749176025,-1.477086067199707,0.4232622375983266,1,0.002336739,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475960.375569,POSCTL,0,1,1,0.022116454,-0.026030445477867738,0.0067762793797534245,0.15665227189133807,-0.08489319460288516,1,0.010485001,-2.504180669784546,-5.097237586975098,-1.4725632667541504,0.424060198943789,1,0.008778166,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475960.411666,POSCTL,0,1,1,0.057914843,-0.026030445477867738,0.0067762793797534245,0.15665227189133807,-0.08489319460288516,1,0.018552444,-2.5050861835479736,-5.097184658050537,-1.4677987098693848,0.4240791484012638,1,0.008931823,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475960.4410121,POSCTL,0,1,1,0.027653683,-0.026121429198798802,0.006763583048905574,0.15712588211020295,-0.08439311471588207,1,0.026210919,-2.5056445598602295,-5.097131729125977,-1.4648065567016602,0.4234806733246199,1,0.004007701,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475960.474294,POSCTL,0,1,1,0.06092323,-0.026121429198798802,0.006763583048905574,0.15712588211020295,-0.08439311471588207,1,0.027487878,-2.506364345550537,-5.096989154815674,-1.460660457611084,0.42361608616749585,1,0.005379962,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475960.5159261,POSCTL,0,1,1,0.102625795,-0.026121429198798802,0.006763583048905574,0.15712588211020295,-0.08439311471588207,1,0.069201554,-2.506364345550537,-5.096989154815674,-1.460660457611084,0.42361608616749585,1,0.047146011,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475960.5695794,POSCTL,0,1,1,0.059116983,-0.026030445477867738,0.0067762793797534245,0.15665227189133807,-0.08489319460288516,1,0.049098915,-2.5083816051483154,-5.096926689147949,-1.4518637657165527,0.42437277455153427,1,0.040743438,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475960.5954864,POSCTL,0,1,1,0.015268708,-0.026030445477867738,0.0067762793797534245,0.15665227189133807,-0.08489319460288516,1,0.015370195,-2.5092556476593018,-5.096860885620117,-1.4480719566345215,0.42389610544753314,1,0.014473645,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475960.6182137,POSCTL,0,1,1,0.00210356,-0.026150691308249926,0.006671518806110124,0.15745876195998373,-0.08208430180942661,1,0.001469914,-2.510486602783203,-5.096270561218262,-1.4436216354370117,0.4237086652899187,1,0.026694649,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475960.6815534,POSCTL,0,1,1,0.041109847,-0.026030445477867738,0.0067762793797534245,0.15665227189133807,-0.08489319460288516,1,0.049781564,-2.511601448059082,-5.095674514770508,-1.4395079612731934,0.42419517891422776,1,0.03396927,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475960.707724,POSCTL,0,1,1,0.015477404,-0.026030445477867738,0.0067762793797534245,0.15665227189133807,-0.08489319460288516,1,0.014991711,-2.5134761333465576,-5.095252513885498,-1.432271957397461,0.4244929042470985,1,0.004422798,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475960.75789,POSCTL,0,1,1,0.022281407,-0.02608703938294812,0.006583038291050183,0.15737963156477053,-0.07926107955053299,1,0.030240288,-2.5145907402038574,-5.095221042633057,-1.4280929565429688,0.4241180757845535,1,0.019841773,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475960.7744749,POSCTL,0,1,1,0.00255514,-0.026150691308249926,0.006671518806110124,0.15745876195998373,-0.08208430180942661,1,0.012921042,-2.5156075954437256,-5.095161437988281,-1.4241867065429688,0.4245045881440495,1,0.001944792,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475960.8115182,POSCTL,0,1,1,0.045560851,-0.026150691308249926,0.006671518806110124,0.15745876195998373,-0.08208430180942661,1,0.009952527,-2.5172793865203857,-5.094861030578613,-1.4202303886413574,0.42475407770305035,1,0.008593898,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475960.849255,POSCTL,0,1,1,0.016727918,-0.026030445477867738,0.0067762793797534245,0.15665227189133807,-0.08489319460288516,1,0.016195351,-2.5187628269195557,-5.094516754150391,-1.4164094924926758,0.42484165960089015,1,0.014657989,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475960.8873563,POSCTL,0,1,1,0.03393186,-0.02608703938294812,0.006583038291050183,0.15737963156477053,-0.07926107955053299,1,0.062751775,-2.5187628269195557,-5.094516754150391,-1.4164094924926758,0.42484165960089015,1,0.061216338,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475960.908869,POSCTL,0,1,1,0.047050321,-0.02608703938294812,0.006583038291050183,0.15737963156477053,-0.07926107955053299,1,0.01117891,-2.5213348865509033,-5.094049453735352,-1.409825325012207,0.42451968482372815,1,0.010747571,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475960.9485395,POSCTL,0,1,1,0.035962139,-0.026150691308249926,0.006671518806110124,0.15745876195998373,-0.08208430180942661,1,0.029945531,-2.522857666015625,-5.093814373016357,-1.4060883522033691,0.42493565664056726,1,0.035038236,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475960.9786682,POSCTL,0,1,1,0.028379242,-0.026030445477867738,0.0067762793797534245,0.15665227189133807,-0.08489319460288516,1,0.059798594,-2.522857666015625,-5.093814373016357,-1.4060883522033691,0.42493565664056726,1,0.027352111,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475961.0262136,POSCTL,0,1,1,0.044575371,-0.026150691308249926,0.006671518806110124,0.15745876195998373,-0.08208430180942661,1,0.043107975,-2.526151418685913,-5.092547416687012,-1.3987030982971191,0.42497581762278686,1,0.041026417,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475961.0552077,POSCTL,0,1,1,0.032909638,-0.026150691308249926,0.006671518806110124,0.15745876195998373,-0.08208430180942661,1,0.031938974,-2.527205467224121,-5.091989994049072,-1.3962125778198242,0.42480740257282523,1,0.031245547,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475961.079825,POSCTL,0,1,1,0.016404733,-0.026150691308249926,0.006671518806110124,0.15745876195998373,-0.08208430180942661,1,0.014986414,-2.528674602508545,-5.091174602508545,-1.3926200866699219,0.4251614135800124,1,0.013510296,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475961.1156409,POSCTL,0,1,1,0.053349018,-0.026150691308249926,0.006671518806110124,0.15745876195998373,-0.08208430180942661,1,0.052032668,-2.528674602508545,-5.091174602508545,-1.3926200866699219,0.4251614135800124,1,0.007656568,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475961.15187,POSCTL,0,1,1,0.026959163,-0.026030445477867738,0.0067762793797534245,0.15665227189133807,-0.08489319460288516,1,0.025907495,-2.5305988788604736,-5.090479850769043,-1.3891491889953613,0.42535606931428116,1,0.047307557,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475961.174129,POSCTL,0,1,1,0.016304802,-0.026150691308249926,0.006671518806110124,0.15745876195998373,-0.08208430180942661,1,0.009838058,-2.532381057739258,-5.089796543121338,-1.3858656883239746,0.42525999850210167,1,0.002282644,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475961.208191,POSCTL,0,1,1,0.032521228,-0.026150691308249926,0.006671518806110124,0.15745876195998373,-0.08208430180942661,1,0.017643208,-2.5361499786376953,-5.0879645347595215,-1.3788447380065918,0.42519835543088536,1,0.004456541,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475961.2415228,POSCTL,0,1,1,0.013064773,-0.026150691308249926,0.006671518806110124,0.15745876195998373,-0.08208430180942661,1,0.019524015,-2.5379462242126465,-5.086972236633301,-1.3754768371582031,0.42557393050292197,1,0.005315662,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475961.2918587,POSCTL,0,1,1,0.021715061,-0.026150691308249926,0.006671518806110124,0.15745876195998373,-0.08208430180942661,1,0.042858592,-2.539048433303833,-5.086307525634766,-1.373321533203125,0.42557826631314544,1,0.019429603,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475961.3079286,POSCTL,0,1,1,0.001997128,-0.026150691308249926,0.006671518806110124,0.15745876195998373,-0.08208430180942661,1,0.014275894,-2.5409011840820312,-5.085292339324951,-1.369974136352539,0.4254702858843374,1,0.00151275,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475961.3421943,POSCTL,0,1,1,0.036330881,-0.026150691308249926,0.006671518806110124,0.15745876195998373,-0.08208430180942661,1,0.015747994,-2.5426993370056152,-5.084272861480713,-1.3666977882385254,0.4254805629570149,1,0.006184413,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475961.3758006,POSCTL,0,1,1,0.007753611,-0.026150691308249926,0.006671518806110124,0.15745876195998373,-0.08208430180942661,1,0.019371452,-2.544307231903076,-5.08328104019165,-1.3636951446533203,0.4257642074653649,1,0.005294309,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475961.4087086,POSCTL,0,1,1,0.040665397,-0.026150691308249926,0.006671518806110124,0.15745876195998373,-0.08208430180942661,1,0.020106325,-2.5462138652801514,-5.082143306732178,-1.3604884147644043,0.4258574116628655,1,0.003337331,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475961.444605,POSCTL,0,1,1,0.014687102,-0.026150691308249926,0.006671518806110124,0.15745876195998373,-0.08208430180942661,1,0.020565072,-2.547395944595337,-5.0813822746276855,-1.3584060668945312,0.4258500884966987,1,0.007363496,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475961.4822555,POSCTL,0,1,1,0.052335815,-0.026150691308249926,0.006671518806110124,0.15745876195998373,-0.08208430180942661,1,0.03473109,-2.5490424633026123,-5.08028507232666,-1.3553743362426758,0.4258294215836401,1,0.045022173,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475961.5178566,POSCTL,0,1,1,0.034733479,-0.026150691308249926,0.006671518806110124,0.15745876195998373,-0.08208430180942661,1,0.002762244,-2.5510201454162598,-5.078797817230225,-1.3526239395141602,0.42596311792373553,1,0.034220266,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475961.5560377,POSCTL,0,1,1,0.072819068,-0.026150691308249926,0.006671518806110124,0.15745876195998373,-0.08208430180942661,1,0.01933295,-2.5528247356414795,-5.0773234367370605,-1.3497509956359863,0.42626258209317963,1,0.019049841,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475961.583723,POSCTL,0,1,1,0.026151693,-0.026150691308249926,0.006671518806110124,0.15745876195998373,-0.08208430180942661,1,0.004514081,-2.5544490814208984,-5.075891494750977,-1.3470258712768555,0.42628942537709336,1,0.046687912,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475961.6091275,POSCTL,0,1,1,0.05190042,-0.026150691308249926,0.006671518806110124,0.15745876195998373,-0.08208430180942661,1,0.018501811,-2.5566000938415527,-5.074317932128906,-1.3441643714904785,0.42628760311048136,1,0.006156004,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475961.6432312,POSCTL,0,1,1,0.032251584,-0.026150691308249926,0.006671518806110124,0.15745876195998373,-0.08208430180942661,1,0.019543924,-2.558549642562866,-5.0728020668029785,-1.3414182662963867,0.4265327689498873,1,0.005216546,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475961.6755595,POSCTL,0,1,1,0.064648657,-0.026150691308249926,0.006671518806110124,0.15745876195998373,-0.08208430180942661,1,0.003128301,-2.559777021408081,-5.071804523468018,-1.3396825790405273,0.42685012581570503,1,0.002198528,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475961.71859,POSCTL,0,1,1,0.041949967,-0.026150691308249926,0.006671518806110124,0.15745876195998373,-0.08208430180942661,1,0.031183006,-2.5619211196899414,-5.070274829864502,-1.337019443511963,0.42696108571381297,1,0.012821722,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475961.7417567,POSCTL,0,1,1,0.013283821,-0.026150691308249926,0.006671518806110124,0.15745876195998373,-0.08208430180942661,1,0.014930134,-2.563847303390503,-5.0688042640686035,-1.334564208984375,0.4270178773536495,1,0.005159505,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475961.7750313,POSCTL,0,1,1,0.046288575,-0.026150691308249926,0.006671518806110124,0.15745876195998373,-0.08208430180942661,1,0.017622707,-2.565612316131592,-5.06736421585083,-1.3320813179016113,0.4272500386397624,1,0.006485929,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475961.8084292,POSCTL,0,1,1,0.025073245,-0.026150691308249926,0.006671518806110124,0.15745876195998373,-0.08208430180942661,1,0.022075081,-2.5677859783172607,-5.06601619720459,-1.3296175003051758,0.42741599736042485,1,0.002427633,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475961.8432055,POSCTL,0,1,1,0.066309155,-0.026150691308249926,0.006671518806110124,0.15745876195998373,-0.08208430180942661,1,0.026411226,-2.5691487789154053,-5.0651140213012695,-1.3279752731323242,0.42774376998453295,1,0.009149595,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475961.875546,POSCTL,0,1,1,0.02218881,-0.026150691308249926,0.006671518806110124,0.15745876195998373,-0.08208430180942661,1,0.018951891,-2.5710134506225586,-5.063807487487793,-1.3255629539489746,0.4278853882447212,1,0.035045311,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475961.9191797,POSCTL,0,1,1,0.067943801,-0.026150691308249926,0.006671518806110124,0.15745876195998373,-0.08208430180942661,1,0.034060793,-2.573073148727417,-5.06240177154541,-1.3232002258300781,0.4279772163960806,1,0.033584768,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475961.9497058,POSCTL,0,1,1,0.019041008,-0.026150691308249926,0.006671518806110124,0.15745876195998373,-0.08208430180942661,1,0.001711261,-2.5749337673187256,-5.061037063598633,-1.3208556175231934,0.42830792690551517,1,0.023987649,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475961.985091,POSCTL,0,1,1,0.018585723,-0.026150691308249926,0.006671518806110124,0.15745876195998373,-0.08208430180942661,1,0.03078117,-2.5766375064849854,-5.059711456298828,-1.318591594696045,0.4286716398685604,1,0.029392297,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475962.0075433,POSCTL,0,1,1,0.040831109,-0.026150691308249926,0.006671518806110124,0.15745876195998373,-0.08208430180942661,1,0.052970979,-2.5766375064849854,-5.059711456298828,-1.318591594696045,0.4286716398685604,1,0.020111529,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475962.0409098,POSCTL,0,1,1,0.007920286,-0.026150691308249926,0.006671518806110124,0.15745876195998373,-0.08208430180942661,1,0.025197067,-2.579991102218628,-5.0573554039001465,-1.3149266242980957,0.42895353118785295,1,0.027836805,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475962.096209,POSCTL,0,1,1,0.063119165,-0.026150691308249926,0.006671518806110124,0.15745876195998373,-0.08208430180942661,1,0.022735284,-2.581780433654785,-5.055974006652832,-1.3127312660217285,0.4292974880435953,1,0.020837569,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475962.115882,POSCTL,0,1,1,0.014006898,-0.026150691308249926,0.006671518806110124,0.15745876195998373,-0.08208430180942661,1,0.01834771,-2.583932638168335,-5.054777145385742,-1.3105473518371582,0.42951849617147175,1,0.017959282,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773475962.1507533,POSCTL,0,1,1,0.048782398,-0.026150691308249926,0.006671518806110124,0.15745876195998373,-0.08208430180942661,1,0.053176416,-2.583932638168335,-5.054777145385742,-1.3105473518371582,0.42951849617147175,1,0.001792746,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
