ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate
1773395002.9410484,POSCTL,0,1,1,0.063946478,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.007739698,9.561410903930664,0.5196636319160461,-1.3847155570983887,0.6903413447020402,1,0.021500553,8,1479,0.0,-0.0,-0.0,0.0
1773395002.9743824,POSCTL,0,1,1,0.022913708,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.007876716,9.56232738494873,0.5184647440910339,-1.3847894668579102,0.6910056602162858,1,0.021632774,8,1479,0.0,-0.0,-0.0,0.0
1773395003.0152352,POSCTL,0,1,1,0.063732961,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.019432588,9.56275749206543,0.51729816198349,-1.3850078582763672,0.6914216764720401,1,0.029184493,8,1479,0.0,-0.0,-0.0,0.0
1773395003.041064,POSCTL,0,1,1,0.023948015,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.012667956,9.56337833404541,0.5157033801078796,-1.3852710723876953,0.6922040121816458,1,0.016189279,8,1479,0.0,-0.0,-0.0,0.0
1773395003.0838642,POSCTL,0,1,1,0.066698659,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.001279471,9.564436912536621,0.5137407779693604,-1.3854641914367676,0.6924981571365962,1,0.029090085,8,1479,0.0,-0.0,-0.0,0.0
1773395003.1104877,POSCTL,0,1,1,0.025893666,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.008532562,9.564794540405273,0.5128262042999268,-1.385737419128418,0.6933276411248989,1,0.01622252,8,1479,0.0,-0.0,-0.0,0.0
1773395003.1467695,POSCTL,0,1,1,0.062018363,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.020883669,9.56541633605957,0.5115320682525635,-1.386033058166504,0.6942129614404147,1,0.024678731,8,1479,0.0,-0.0,-0.0,0.0
1773395003.1747086,POSCTL,0,1,1,0.026444255,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.009237594,9.566210746765137,0.5103014707565308,-1.3861494064331055,0.6953187128576672,1,0.023482148,8,1479,0.0,-0.0,-0.0,0.0
1773395003.2095554,POSCTL,0,1,1,0.06124061,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.012180719,9.566750526428223,0.5089108347892761,-1.386390209197998,0.6956874652031254,1,0.023553573,8,1479,0.0,-0.0,-0.0,0.0
1773395003.2444098,POSCTL,0,1,1,0.020640745,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.014458497,9.567217826843262,0.5075170397758484,-1.38667631149292,0.6960650681433953,1,0.020146248,8,1479,0.0,-0.0,-0.0,0.0
1773395003.2745335,POSCTL,0,1,1,0.050734397,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.010260364,9.567874908447266,0.5062099099159241,-1.3868117332458496,0.6975973792148304,1,0.02216501,8,1479,0.0,-0.0,-0.0,0.0
1773395003.3085313,POSCTL,0,1,1,0.025474392,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.016704275,9.568305015563965,0.5045949816703796,-1.3870368003845215,0.698040273832697,1,0.02378209,8,1479,0.0,-0.0,-0.0,0.0
1773395003.342529,POSCTL,0,1,1,0.05937544,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.050589323,9.568305015563965,0.5045949816703796,-1.3870368003845215,0.698040273832697,1,0.013512671,8,1479,0.0,-0.0,-0.0,0.0
1773395003.3782058,POSCTL,0,1,1,0.034098268,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.014335368,9.569724082946777,0.5016922354698181,-1.3872265815734863,0.7003136001418125,1,0.026804844,8,1479,0.0,-0.0,-0.0,0.0
1773395003.4160032,POSCTL,0,1,1,0.074660411,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.054940863,9.569724082946777,0.5016922354698181,-1.3872265815734863,0.7003136001418125,1,0.033391144,8,1479,0.0,-0.0,-0.0,0.0
1773395003.4421835,POSCTL,0,1,1,0.0221274,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.012395421,9.571325302124023,0.49877211451530457,-1.3877043724060059,0.7017040494121887,1,0.020157489,8,1479,0.0,-0.0,-0.0,0.0
1773395003.47713,POSCTL,0,1,1,0.006324283,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.005821176,9.571969032287598,0.4978979825973511,-1.3877720832824707,0.702807736114486,1,0.017157624,8,1479,0.0,-0.0,-0.0,0.0
1773395003.5091696,POSCTL,0,1,1,0.038463734,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.010207493,9.572442054748535,0.4965165853500366,-1.3879609107971191,0.703226341965315,1,0.02493634,8,1479,0.0,-0.0,-0.0,0.0
1773395003.5410361,POSCTL,0,1,1,0.07124279,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.042983013,9.572442054748535,0.4965165853500366,-1.3879609107971191,0.703226341965315,1,0.021128703,8,1479,0.0,-0.0,-0.0,0.0
1773395003.5751164,POSCTL,0,1,1,0.032065154,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.015347786,9.573224067687988,0.49390709400177,-1.388153076171875,0.7052405086253348,1,0.024201587,8,1479,0.0,-0.0,-0.0,0.0
1773395003.61174,POSCTL,0,1,1,0.068660551,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.017286253,9.573424339294434,0.49234601855278015,-1.388472080230713,0.7052405086253348,1,0.026006166,8,1479,0.0,-0.0,-0.0,0.0
1773395003.6409938,POSCTL,0,1,1,0.028236037,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.014546349,9.573819160461426,0.4908920228481293,-1.388749122619629,0.7068174880176973,1,0.021662644,8,1479,0.0,-0.0,-0.0,0.0
1773395003.6742635,POSCTL,0,1,1,0.061509385,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.011021635,9.574356079101562,0.48952993750572205,-1.3889579772949219,0.7077870058088637,1,0.022162622,8,1479,0.0,-0.0,-0.0,0.0
1773395003.7079988,POSCTL,0,1,1,0.095445914,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.009843015,9.574485778808594,0.48817455768585205,-1.389389991760254,0.7082586033636266,1,0.022994689,8,1479,0.0,-0.0,-0.0,0.0
1773395003.7419174,POSCTL,0,1,1,0.129225333,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.043596304,9.574485778808594,0.48817455768585205,-1.389389991760254,0.7082586033636266,1,0.021974549,8,1479,0.0,-0.0,-0.0,0.0
1773395003.778992,POSCTL,0,1,1,0.035160278,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.015637729,9.57511043548584,0.4857617914676666,-1.3899226188659668,0.7103123368215457,1,0.027969298,8,1479,0.0,-0.0,-0.0,0.0
1773395003.8116276,POSCTL,0,1,1,0.06757493,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.003168142,9.575362205505371,0.48420417308807373,-1.3904681205749512,0.7106538437198741,1,0.001419045,8,1479,0.0,-0.0,-0.0,0.0
1773395003.846439,POSCTL,0,1,1,0.033941991,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.018571984,9.575716972351074,0.4827987551689148,-1.3908872604370117,0.7115864184441791,1,0.027050472,8,1479,0.0,-0.0,-0.0,0.0
1773395003.8829257,POSCTL,0,1,1,0.070360204,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.022173455,9.5761137008667,0.48189693689346313,-1.3910679817199707,0.7124659431035384,1,0.02641607,8,1479,0.0,-0.0,-0.0,0.0
1773395003.9094985,POSCTL,0,1,1,0.021960938,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.002134594,9.576286315917969,0.480345219373703,-1.3913664817810059,0.7124659431035384,1,0.020761299,8,1479,0.0,-0.0,-0.0,0.0
1773395003.9410017,POSCTL,0,1,1,0.002725738,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.001994021,9.5762939453125,0.47879135608673096,-1.3916139602661133,0.7138343830953386,1,0.001402156,8,1479,0.0,-0.0,-0.0,0.0
1773395003.9746842,POSCTL,0,1,1,0.036614452,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.012974416,9.576566696166992,0.47731703519821167,-1.3917670249938965,0.714742817826936,1,0.023826831,8,1479,0.0,-0.0,-0.0,0.0
1773395004.007694,POSCTL,0,1,1,0.069652691,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.015650728,9.576824188232422,0.47642457485198975,-1.3923029899597168,0.7152869007808174,1,0.023606518,8,1479,0.0,-0.0,-0.0,0.0
1773395004.0412478,POSCTL,0,1,1,0.026129849,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.012207367,9.57727336883545,0.4755915105342865,-1.39268159866333,0.7162543742800515,1,0.017841526,8,1479,0.0,-0.0,-0.0,0.0
1773395004.0748072,POSCTL,0,1,1,0.001759042,-0.020214562836431464,6.664331663711249e-05,0.1577144728908857,-0.060806622615407965,1,0.045553955,9.57727336883545,0.4755915105342865,-1.39268159866333,0.7162543742800515,1,0.015881708,8,1479,0.0,-0.0,-0.0,0.0
1773395004.1229591,POSCTL,0,1,1,0.049937476,-0.020214562836431464,6.664331663711249e-05,0.1577144728908857,-0.060806622615407965,1,0.026939565,9.577791213989258,0.4734499454498291,-1.3936986923217773,0.7175260606139545,1,0.04263496,8,1479,0.0,-0.0,-0.0,0.0
1773395004.1408775,POSCTL,0,1,1,0.006156896,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.008948856,9.577886581420898,0.47220873832702637,-1.3943524360656738,0.7183894415241731,1,0.008001937,8,1479,0.0,-0.0,-0.0,0.0
1773395004.1746554,POSCTL,0,1,1,0.039954851,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.0080204,9.578054428100586,0.4714261591434479,-1.3947391510009766,0.7188774295237682,1,0.023364742,8,1479,0.0,-0.0,-0.0,0.0
1773395004.208602,POSCTL,0,1,1,0.073964249,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.042034483,9.578054428100586,0.4714261591434479,-1.3947391510009766,0.7188774295237682,1,0.002099502,8,1479,0.0,-0.0,-0.0,0.0
1773395004.241173,POSCTL,0,1,1,0.02874744,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.013848391,9.578619956970215,0.46895337104797363,-1.3958964347839355,0.7204736729157082,1,0.01960779,8,1479,0.0,-0.0,-0.0,0.0
1773395004.274422,POSCTL,0,1,1,0.008586895,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.047532606,9.578619956970215,0.46895337104797363,-1.3958964347839355,0.7204736729157082,1,0.012730603,8,1479,0.0,-0.0,-0.0,0.0
1773395004.3077662,POSCTL,0,1,1,0.041785392,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.013093285,9.579195022583008,0.46687471866607666,-1.397038459777832,0.7217798226597286,1,0.023390464,8,1479,0.0,-0.0,-0.0,0.0
1773395004.3412194,POSCTL,0,1,1,0.075130018,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.010493492,9.579514503479004,0.46596986055374146,-1.3975706100463867,0.7222818057622327,1,0.021848549,8,1479,0.0,-0.0,-0.0,0.0
1773395004.3745704,POSCTL,0,1,1,0.032445985,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.00465089,9.58001708984375,0.4651544988155365,-1.397958755493164,0.723538942235372,1,0.023443945,8,1479,0.0,-0.0,-0.0,0.0
1773395004.4084487,POSCTL,0,1,1,0.01007568,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.01234781,9.580169677734375,0.46386831998825073,-1.3985977172851562,0.7239666687816408,1,0.011639926,8,1479,0.0,-0.0,-0.0,0.0
1773395004.4415245,POSCTL,0,1,1,0.043493694,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.014574959,9.580437660217285,0.46269309520721436,-1.399179458618164,0.724769859592538,1,0.02215127,8,1479,0.0,-0.0,-0.0,0.0
1773395004.474272,POSCTL,0,1,1,0.010332641,-0.020214562836431464,6.664331663711249e-05,0.1577144728908857,-0.060806622615407965,1,0.003403714,9.58088207244873,0.4616025388240814,-1.3996310234069824,0.7255290631335711,1,0.017376122,8,1479,0.0,-0.0,-0.0,0.0
1773395004.5079336,POSCTL,0,1,1,0.044160003,-0.020214562836431464,6.664331663711249e-05,0.1577144728908857,-0.060806622615407965,1,0.009712331,9.580734252929688,0.460301011800766,-1.4004511833190918,0.7258613999409119,1,0.023595777,8,1479,0.0,-0.0,-0.0,0.0
1773395004.5409641,POSCTL,0,1,1,0.010058735,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.007484385,9.580756187438965,0.4594862461090088,-1.400907039642334,0.7266888753099917,1,0.018727112,8,1479,0.0,-0.0,-0.0,0.0
1773395004.5745454,POSCTL,0,1,1,0.043713821,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.014889975,9.580887794494629,0.4583582282066345,-1.4014654159545898,0.7274778511904061,1,0.028570144,8,1479,0.0,-0.0,-0.0,0.0
1773395004.6113882,POSCTL,0,1,1,0.080838288,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.007768624,9.580933570861816,0.45677459239959717,-1.402512550354004,0.7279455020403253,1,0.023354611,8,1479,0.0,-0.0,-0.0,0.0
1773395004.6422062,POSCTL,0,1,1,0.026058665,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.014226091,9.580995559692383,0.4560098648071289,-1.4030261039733887,0.728634938044497,1,0.023246817,8,1479,0.0,-0.0,-0.0,0.0
1773395004.674534,POSCTL,0,1,1,0.058229873,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.004222374,9.581188201904297,0.4549431800842285,-1.4037041664123535,0.7291117360981956,1,0.006370431,8,1479,0.0,-0.0,-0.0,0.0
1773395004.7079906,POSCTL,0,1,1,0.031507566,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.010337122,9.581136703491211,0.45355603098869324,-1.4047069549560547,0.7299112655727655,1,0.023710332,8,1479,0.0,-0.0,-0.0,0.0
1773395004.7408402,POSCTL,0,1,1,0.004045542,-0.020214562836431464,6.664331663711249e-05,0.1577144728908857,-0.060806622615407965,1,0.011385003,9.58120346069336,0.4522930383682251,-1.4055728912353516,0.7307126460980272,1,0.021393387,8,1479,0.0,-0.0,-0.0,0.0
1773395004.7744422,POSCTL,0,1,1,0.037978366,-0.020214562836431464,6.664331663711249e-05,0.1577144728908857,-0.060806622615407965,1,0.006988408,9.581446647644043,0.45110654830932617,-1.4063200950622559,0.7310460285892632,1,0.023550018,8,1479,0.0,-0.0,-0.0,0.0
1773395004.8085194,POSCTL,0,1,1,0.006042897,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.004198559,9.581498146057129,0.4501207768917084,-1.407400131225586,0.731819342568342,1,0.021561367,8,1479,0.0,-0.0,-0.0,0.0
1773395004.8411613,POSCTL,0,1,1,0.039368171,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.014243647,9.581734657287598,0.44917845726013184,-1.4083247184753418,0.7327091589660825,1,0.022637802,8,1479,0.0,-0.0,-0.0,0.0
1773395004.8765588,POSCTL,0,1,1,0.011151819,-0.020214562836431464,6.664331663711249e-05,0.1577144728908857,-0.060806622615407965,1,0.010447844,9.58210277557373,0.4483321011066437,-1.4090971946716309,0.7334050756826649,1,0.009909922,8,1479,0.0,-0.0,-0.0,0.0
1773395004.907668,POSCTL,0,1,1,0.042205314,-0.020214562836431464,6.664331663711249e-05,0.1577144728908857,-0.060806622615407965,1,0.011877462,9.582136154174805,0.446868896484375,-1.4103732109069824,0.7338354742055285,1,0.022111418,8,1479,0.0,-0.0,-0.0,0.0
1773395004.940996,POSCTL,0,1,1,0.010908525,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.010455788,9.582305908203125,0.4455483555793762,-1.411454677581787,0.7345581297858872,1,0.012490327,8,1479,0.0,-0.0,-0.0,0.0
1773395004.974301,POSCTL,0,1,1,0.044216577,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.01002505,9.582515716552734,0.4447154700756073,-1.4120550155639648,0.735297818969485,1,0.023301001,8,1479,0.0,-0.0,-0.0,0.0
1773395005.0076358,POSCTL,0,1,1,0.077540629,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.00858621,9.582615852355957,0.4436226189136505,-1.413240909576416,0.73568163962466,1,0.023365778,8,1479,0.0,-0.0,-0.0,0.0
1773395005.0424862,POSCTL,0,1,1,0.112451223,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.043506156,9.582615852355957,0.4436226189136505,-1.413240909576416,0.73568163962466,1,0.024921784,8,1479,0.0,-0.0,-0.0,0.0
1773395005.0741844,POSCTL,0,1,1,0.014946123,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.002298741,9.583048820495605,0.44169923663139343,-1.415452003479004,0.7370196146180453,1,0.022763968,8,1479,0.0,-0.0,-0.0,0.0
1773395005.1106255,POSCTL,0,1,1,0.051369761,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.010510731,9.582890510559082,0.4404093325138092,-1.416943073272705,0.7374253044085155,1,0.026121497,8,1479,0.0,-0.0,-0.0,0.0
1773395005.141316,POSCTL,0,1,1,0.025687074,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.009593609,9.58283805847168,0.43923166394233704,-1.4182624816894531,0.7377364132216435,1,0.011236356,8,1479,0.0,-0.0,-0.0,0.0
1773395005.175073,POSCTL,0,1,1,0.059542585,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.010181993,9.583003044128418,0.4381211996078491,-1.4193716049194336,0.7389081011217327,1,0.02263745,8,1479,0.0,-0.0,-0.0,0.0
1773395005.2084837,POSCTL,0,1,1,0.015373638,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.043535156,9.583003044128418,0.4381211996078491,-1.4193716049194336,0.7389081011217327,1,0.020817132,8,1479,0.0,-0.0,-0.0,0.0
1773395005.2421443,POSCTL,0,1,1,0.04911063,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.010463361,9.582867622375488,0.43559587001800537,-1.4223999977111816,0.7399556448210176,1,0.020034009,8,1479,0.0,-0.0,-0.0,0.0
1773395005.2742004,POSCTL,0,1,1,0.002626905,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.01079584,9.58304214477539,0.4344679117202759,-1.4235639572143555,0.7406248474744126,1,0.020351728,8,1479,0.0,-0.0,-0.0,0.0
1773395005.3109465,POSCTL,0,1,1,0.039416781,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.007908197,9.582840919494629,0.433244526386261,-1.4254732131958008,0.7410400223678842,1,0.023584646,8,1479,0.0,-0.0,-0.0,0.0
1773395005.3409564,POSCTL,0,1,1,0.016593721,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.010783378,9.582839965820312,0.432116836309433,-1.42714262008667,0.7417063122097768,1,0.016033596,8,1479,0.0,-0.0,-0.0,0.0
1773395005.3779206,POSCTL,0,1,1,0.054833567,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.018554687,9.582889556884766,0.4314316511154175,-1.4281425476074219,0.7424296941143299,1,0.027883317,8,1479,0.0,-0.0,-0.0,0.0
1773395005.40819,POSCTL,0,1,1,0.021185981,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.006549374,9.582718849182129,0.43042677640914917,-1.4300012588500977,0.7427233877905199,1,0.020483208,8,1479,0.0,-0.0,-0.0,0.0
1773395005.4410424,POSCTL,0,1,1,0.05405011,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.010469547,9.582494735717773,0.4294940233230591,-1.431901454925537,0.7434729122712199,1,0.012857269,8,1479,0.0,-0.0,-0.0,0.0
1773395005.4742837,POSCTL,0,1,1,0.014295905,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.009761108,9.58242416381836,0.4286334216594696,-1.4335627555847168,0.7441935166679148,1,0.021709736,8,1479,0.0,-0.0,-0.0,0.0
1773395005.5159717,POSCTL,0,1,1,0.056019872,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.022272342,9.582220077514648,0.4275261163711548,-1.4358954429626465,0.7445572644664595,1,0.027378487,8,1479,0.0,-0.0,-0.0,0.0
1773395005.5423114,POSCTL,0,1,1,0.02313565,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.01533449,9.58213996887207,0.42651063203811646,-1.4379291534423828,0.7452204235804137,1,0.020380672,8,1479,0.0,-0.0,-0.0,0.0
1773395005.5801883,POSCTL,0,1,1,0.061006906,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.015651339,9.582181930541992,0.42557114362716675,-1.4397497177124023,0.7459965426294622,1,0.024637935,8,1479,0.0,-0.0,-0.0,0.0
1773395005.6076462,POSCTL,0,1,1,0.017003736,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.008009621,9.582022666931152,0.42464929819107056,-1.4419207572937012,0.7462891961108021,1,0.022233769,8,1479,0.0,-0.0,-0.0,0.0
1773395005.6443305,POSCTL,0,1,1,0.054069202,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.04515105,9.582022666931152,0.42464929819107056,-1.4419207572937012,0.7462891961108021,1,0.02255508,8,1479,0.0,-0.0,-0.0,0.0
1773395005.6742666,POSCTL,0,1,1,0.012933287,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.009356278,9.582119941711426,0.4230472147464752,-1.4454145431518555,0.7476083169092583,1,0.021257017,8,1479,0.0,-0.0,-0.0,0.0
1773395005.7090137,POSCTL,0,1,1,0.047690253,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.012790677,9.582022666931152,0.4223356246948242,-1.4467620849609375,0.748030068081385,1,0.014591662,8,1479,0.0,-0.0,-0.0,0.0
1773395005.740934,POSCTL,0,1,1,0.009325111,-0.020214562836431464,6.664331663711249e-05,0.1577144728908857,-0.060806622615407965,1,0.011884498,9.581920623779297,0.42137008905410767,-1.4485821723937988,0.7486447154161131,1,0.022597914,8,1479,0.0,-0.0,-0.0,0.0
1773395005.7782898,POSCTL,0,1,1,0.04669439,-0.020214562836431464,6.664331663711249e-05,0.1577144728908857,-0.060806622615407965,1,0.007973233,9.581979751586914,0.420517235994339,-1.450131893157959,0.7490257810710603,1,0.024717156,8,1479,0.0,-0.0,-0.0,0.0
1773395005.807939,POSCTL,0,1,1,0.015119344,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.006885242,9.581783294677734,0.4195314347743988,-1.4519286155700684,0.7497091964139236,1,0.017418715,8,1479,0.0,-0.0,-0.0,0.0
1773395005.8437274,POSCTL,0,1,1,0.050919542,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.013269673,9.581564903259277,0.41852131485939026,-1.4536895751953125,0.7503256645600984,1,0.020847687,8,1479,0.0,-0.0,-0.0,0.0
1773395005.874405,POSCTL,0,1,1,0.013356043,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.010919877,9.581413269042969,0.4176201820373535,-1.4552602767944336,0.7510365867733862,1,0.02093876,8,1479,0.0,-0.0,-0.0,0.0
1773395005.9104142,POSCTL,0,1,1,0.049384647,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.008095381,9.58115291595459,0.41661858558654785,-1.4570932388305664,0.751439535107242,1,0.024436048,8,1479,0.0,-0.0,-0.0,0.0
1773395005.9410439,POSCTL,0,1,1,0.017845896,-0.020214562836431464,6.664331663711249e-05,0.1577144728908857,-0.060806622615407965,1,0.01280701,9.581034660339355,0.4157031178474426,-1.4586811065673828,0.7519886020143334,1,0.020102045,8,1479,0.0,-0.0,-0.0,0.0
1773395005.9748015,POSCTL,0,1,1,0.051593277,-0.020214562836431464,6.664331663711249e-05,0.1577144728908857,-0.060806622615407965,1,0.013236488,9.58100700378418,0.4148741364479065,-1.4600410461425781,0.7527292516016152,1,0.02254371,8,1479,0.0,-0.0,-0.0,0.0
1773395006.0076241,POSCTL,0,1,1,0.02680801,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.006799279,9.580900192260742,0.4139969050884247,-1.461557388305664,0.7529608873176792,1,0.020822706,8,1479,0.0,-0.0,-0.0,0.0
1773395006.0472517,POSCTL,0,1,1,0.066572325,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.018262596,9.58087158203125,0.41321784257888794,-1.4628849029541016,0.7533895415006158,1,0.026879806,8,1479,0.0,-0.0,-0.0,0.0
1773395006.074308,POSCTL,0,1,1,0.018443687,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.010881951,9.580913543701172,0.4127345681190491,-1.4636955261230469,0.7539133953380341,1,0.020196858,8,1479,0.0,-0.0,-0.0,0.0
1773395006.107789,POSCTL,0,1,1,0.051969996,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.007144481,9.580803871154785,0.41188111901283264,-1.4656801223754883,0.7546625332122185,1,0.01980375,8,1479,0.0,-0.0,-0.0,0.0
1773395006.1409519,POSCTL,0,1,1,0.015924892,-0.020161471499932228,4.921391839378137e-05,0.15755295497089622,-0.06351134176348171,1,0.01070523,9.580766677856445,0.41151973605155945,-1.4666414260864258,0.7553084925464516,1,0.014886493,8,1479,0.0,-0.0,-0.0,0.0
