ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate
1773395453.1410434,POSCTL,0,1,1,0.035822691,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.035166865,9.065743446350098,0.5156362652778625,4.455138683319092,0.4806369741733614,1,0.012205215,8,1479,0.0,-0.0,-0.0,0.0
1773395453.1689851,POSCTL,0,1,1,0.063957431,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.02699666,9.065844535827637,0.5152350068092346,4.454715251922607,0.4806623275966013,1,0.040473157,8,1479,0.0,-0.0,-0.0,0.0
1773395453.194772,POSCTL,0,1,1,0.089503867,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.013959788,9.066246032714844,0.5144152045249939,4.454317569732666,0.48060539572880634,1,0.018915973,8,1479,0.0,-0.0,-0.0,0.0
1773395453.2322984,POSCTL,0,1,1,0.127007372,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.011015487,9.066559791564941,0.5147477984428406,4.4540629386901855,0.4805632249669039,1,0.023371719,8,1479,0.0,-0.0,-0.0,0.0
1773395453.261473,POSCTL,0,1,1,0.022083419,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.011561537,9.066913604736328,0.5150249004364014,4.4539361000061035,0.4805215243706465,1,0.016545166,8,1479,0.0,-0.0,-0.0,0.0
1773395453.3007765,POSCTL,0,1,1,0.061426274,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.015378068,9.06728744506836,0.5151036381721497,4.453806400299072,0.4805215243706465,1,0.014531597,8,1479,0.0,-0.0,-0.0,0.0
1773395453.328091,POSCTL,0,1,1,0.02220314,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.042650966,9.06728744506836,0.5151036381721497,4.453806400299072,0.4805215243706465,1,0.010670566,8,1479,0.0,-0.0,-0.0,0.0
1773395453.3614938,POSCTL,0,1,1,0.055609507,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.017234177,9.067804336547852,0.514725923538208,4.453506946563721,0.4805479765137939,1,0.016466575,8,1479,0.0,-0.0,-0.0,0.0
1773395453.3947823,POSCTL,0,1,1,0.088895263,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.012288955,9.068089485168457,0.5145298838615417,4.453301906585693,0.4805119066315277,1,0.019545725,8,1479,0.0,-0.0,-0.0,0.0
1773395453.429876,POSCTL,0,1,1,0.124081146,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.011083116,9.06823444366455,0.5144192576408386,4.452996730804443,0.48049855520454066,1,0.012961095,8,1479,0.0,-0.0,-0.0,0.0
1773395453.4615772,POSCTL,0,1,1,0.015176089,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.014327857,9.068472862243652,0.5142859816551208,4.4528117179870605,0.48048755678266286,1,0.007538545,8,1479,0.0,-0.0,-0.0,0.0
1773395453.497863,POSCTL,0,1,1,0.050761245,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.013572496,9.068714141845703,0.5141690373420715,4.4526848793029785,0.4804998449388337,1,0.011389594,8,1479,0.0,-0.0,-0.0,0.0
1773395453.5282602,POSCTL,0,1,1,0.02074623,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.043968952,9.068714141845703,0.5141690373420715,4.4526848793029785,0.4804998449388337,1,0.018164444,8,1479,0.0,-0.0,-0.0,0.0
1773395453.563037,POSCTL,0,1,1,0.055513933,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.015166182,9.069029808044434,0.5140597820281982,4.452420711517334,0.48046802310398246,1,0.014780519,8,1479,0.0,-0.0,-0.0,0.0
1773395453.595739,POSCTL,0,1,1,0.025493455,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.008561515,9.069380760192871,0.5138818025588989,4.452295780181885,0.48047255627688,1,0.019249265,8,1479,0.0,-0.0,-0.0,0.0
1773395453.6288838,POSCTL,0,1,1,0.058795452,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.008508441,9.06958293914795,0.5137036442756653,4.452117443084717,0.48041740602944344,1,0.007926837,8,1479,0.0,-0.0,-0.0,0.0
1773395453.6615992,POSCTL,0,1,1,0.018217777,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.016666795,9.069942474365234,0.5134209990501404,4.451990604400635,0.4803479064769572,1,0.016007617,8,1479,0.0,-0.0,-0.0,0.0
1773395453.694792,POSCTL,0,1,1,0.051267536,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.022329861,9.070344924926758,0.5131304264068604,4.4519219398498535,0.4802598519838969,1,0.015437345,8,1479,0.0,-0.0,-0.0,0.0
1773395453.7282114,POSCTL,0,1,1,0.084837234,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.021871236,9.070748329162598,0.5129641890525818,4.451792240142822,0.4802193014992818,1,0.017757912,8,1479,0.0,-0.0,-0.0,0.0
1773395453.7615335,POSCTL,0,1,1,0.118067287,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.014192711,9.071139335632324,0.5128708481788635,4.451625347137451,0.4801945497268212,1,0.013269888,8,1479,0.0,-0.0,-0.0,0.0
1773395453.7953825,POSCTL,0,1,1,0.026877365,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.016872403,9.071551322937012,0.5128075480461121,4.451542377471924,0.4801719735268931,1,0.014321099,8,1479,0.0,-0.0,-0.0,0.0
1773395453.8281233,POSCTL,0,1,1,0.059209595,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.012230066,9.071969985961914,0.512844979763031,4.451509952545166,0.47980102177919925,1,0.010158664,8,1479,0.0,-0.0,-0.0,0.0
1773395453.8649888,POSCTL,0,1,1,0.029986386,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.019526429,9.072210311889648,0.5129055976867676,4.451553821563721,0.4797818808049197,1,0.018859715,8,1479,0.0,-0.0,-0.0,0.0
1773395453.8948185,POSCTL,0,1,1,0.059762885,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.024542151,9.072530746459961,0.5130495429039001,4.4516777992248535,0.48085367205258733,1,0.018508218,8,1479,0.0,-0.0,-0.0,0.0
1773395453.9312873,POSCTL,0,1,1,0.096364623,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.026219873,9.072657585144043,0.5130517482757568,4.451496601104736,0.48090179546125383,1,0.022770392,8,1479,0.0,-0.0,-0.0,0.0
1773395453.9618819,POSCTL,0,1,1,0.001761035,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.024806407,9.072781562805176,0.5130904912948608,4.4514641761779785,0.47994414392893914,1,0.022055678,8,1479,0.0,-0.0,-0.0,0.0
1773395453.9952629,POSCTL,0,1,1,0.034982737,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.023104149,9.072892189025879,0.513128936290741,4.451528072357178,0.4794571200092368,1,0.013342221,8,1479,0.0,-0.0,-0.0,0.0
1773395454.0287073,POSCTL,0,1,1,0.068536527,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.021238132,9.072945594787598,0.5131365060806274,4.451505184173584,0.4800112227251901,1,0.016552277,8,1479,0.0,-0.0,-0.0,0.0
1773395454.061866,POSCTL,0,1,1,0.026804588,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.012356084,9.073065757751465,0.5131836533546448,4.451609134674072,0.4805855743247913,1,0.011640074,8,1479,0.0,-0.0,-0.0,0.0
1773395454.0947924,POSCTL,0,1,1,0.059698626,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.016964587,9.0731201171875,0.5132144093513489,4.451737880706787,0.4799159255090514,1,0.016262633,8,1479,0.0,-0.0,-0.0,0.0
1773395454.1286805,POSCTL,0,1,1,0.093802059,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.022095882,9.072943687438965,0.5130891799926758,4.451862812042236,0.47953735938317155,1,0.020293605,8,1479,0.0,-0.0,-0.0,0.0
1773395454.1616344,POSCTL,0,1,1,0.126666523,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.024018138,9.072689056396484,0.5130845904350281,4.452078342437744,0.4799561969956298,1,0.018185647,8,1479,0.0,-0.0,-0.0,0.0
1773395454.1949875,POSCTL,0,1,1,0.022443674,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.016424279,9.072504043579102,0.5131416916847229,4.452353000640869,0.4804033458043299,1,0.015122534,8,1479,0.0,-0.0,-0.0,0.0
1773395454.2302048,POSCTL,1,1,1,0.002449732,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.001686481,9.072423934936523,0.5135221481323242,4.452442646026611,0.4801563036927488,1,0.011637907,8,1479,0.0,-0.0,-0.0,0.0
1773395454.261678,POSCTL,1,1,1,0.034140006,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.020377715,9.07233715057373,0.5138923525810242,4.452596187591553,0.4794378787356581,1,0.018848881,8,1479,0.0,-0.0,-0.0,0.0
1773395454.2962441,POSCTL,1,1,1,0.003361481,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.0017075,9.07223129272461,0.5141786932945251,4.452785015106201,0.47946091786198985,1,0.019489707,8,1479,0.0,-0.0,-0.0,0.0
1773395454.328179,POSCTL,1,1,1,0.035445213,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.017191751,9.072096824645996,0.5144783854484558,4.452793598175049,0.4799175362275679,1,0.019957591,8,1479,0.0,-0.0,-0.0,0.0
1773395454.3625915,POSCTL,1,1,1,0.006120283,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.027522988,9.071977615356445,0.514848530292511,4.452914714813232,0.47974890203350307,1,0.011582685,8,1479,0.0,-0.0,-0.0,0.0
1773395454.395758,POSCTL,1,1,1,0.038841305,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.025592195,9.071853637695312,0.5153180360794067,4.453138828277588,0.4791251277389019,1,0.020482271,8,1479,0.0,-0.0,-0.0,0.0
1773395454.4280384,POSCTL,1,1,1,0.001274726,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.009387821,9.071362495422363,0.5158148407936096,4.4532551765441895,0.47933046651034705,1,0.008503775,8,1479,0.0,-0.0,-0.0,0.0
1773395454.4618366,POSCTL,1,1,1,0.035072143,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.018445405,9.070871353149414,0.5163695812225342,4.453463077545166,0.479582188290031,1,0.018971379,8,1479,0.0,-0.0,-0.0,0.0
1773395454.4951553,POSCTL,1,1,1,0.06933037,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.018662142,9.070388793945312,0.5169654488563538,4.453794002532959,0.47943105037978656,1,0.007798116,8,1479,0.0,-0.0,-0.0,0.0
1773395454.5281427,POSCTL,1,1,1,0.030288198,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.022514692,9.069892883300781,0.5177907943725586,4.453909397125244,0.4788466084427843,1,0.0195128,8,1479,0.0,-0.0,-0.0,0.0
1773395454.561469,POSCTL,1,1,1,0.063625786,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.015717175,9.069391250610352,0.518570065498352,4.454097270965576,0.47885639621461357,1,0.015014831,8,1479,0.0,-0.0,-0.0,0.0
1773395454.5985153,POSCTL,1,1,1,0.100778036,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.026784052,9.068903923034668,0.5192403197288513,4.4543232917785645,0.4791788538639776,1,0.023273258,8,1479,0.0,-0.0,-0.0,0.0
1773395454.6281283,POSCTL,1,1,1,0.130294668,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.017958632,9.068397521972656,0.5196983814239502,4.4545111656188965,0.4792770623510433,1,0.016982384,8,1479,0.0,-0.0,-0.0,0.0
1773395454.6620142,POSCTL,1,1,1,0.029971553,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.022819392,9.067856788635254,0.5202293992042542,4.454862117767334,0.4789535793793558,1,0.019303228,8,1479,0.0,-0.0,-0.0,0.0
1773395454.6947534,POSCTL,1,1,1,0.003620274,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.055434211,9.067856788635254,0.5202293992042542,4.454862117767334,0.4789535793793558,1,0.005635344,8,1479,0.0,-0.0,-0.0,0.0
1773395454.7284603,POSCTL,1,1,1,0.03745158,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.018116538,9.067111015319824,0.5211535096168518,4.455522060394287,0.47885037025354626,1,0.016642795,8,1479,0.0,-0.0,-0.0,0.0
1773395454.7614553,POSCTL,1,1,1,0.011078431,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.051070539,9.067111015319824,0.5211535096168518,4.455522060394287,0.47885037025354626,1,0.01801552,8,1479,0.0,-0.0,-0.0,0.0
1773395454.795108,POSCTL,1,1,1,0.044913811,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.023841751,9.0662202835083,0.5225045084953308,4.456575870513916,0.47871282542508664,1,0.020116774,8,1479,0.0,-0.0,-0.0,0.0
1773395454.8288288,POSCTL,1,1,1,0.004602022,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.006179041,9.065835952758789,0.5231138467788696,4.456996440887451,0.47871633952892545,1,0.015974358,8,1479,0.0,-0.0,-0.0,0.0
1773395454.861709,POSCTL,1,1,1,0.037518135,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.018144926,9.065415382385254,0.5238056182861328,4.457495212554932,0.4788526621112267,1,0.017620913,8,1479,0.0,-0.0,-0.0,0.0
1773395454.895662,POSCTL,1,1,1,0.071408125,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.012396601,9.06497573852539,0.5245872735977173,4.458110332489014,0.478716738371398,1,0.011593685,8,1479,0.0,-0.0,-0.0,0.0
1773395454.9281673,POSCTL,1,1,1,0.030250253,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.015913266,9.064582824707031,0.5252679586410522,4.458648204803467,0.4785020674451921,1,0.015267699,8,1479,0.0,-0.0,-0.0,0.0
1773395454.9613888,POSCTL,1,1,1,0.002706377,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.008707273,9.064188003540039,0.5259654521942139,4.459214687347412,0.4785895230154525,1,0.016901107,8,1479,0.0,-0.0,-0.0,0.0
1773395454.9963987,POSCTL,1,1,1,0.03784815,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.023877713,9.063712120056152,0.5266639590263367,4.45986795425415,0.47867970949918526,1,0.019135063,8,1479,0.0,-0.0,-0.0,0.0
1773395455.0304215,POSCTL,1,1,1,0.012339454,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.020913673,9.063199996948242,0.5272173285484314,4.46049165725708,0.4786206724240848,1,0.019603632,8,1479,0.0,-0.0,-0.0,0.0
1773395455.0614967,POSCTL,1,1,1,0.043482475,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.019632095,9.062690734863281,0.5277987718582153,4.461187839508057,0.4783936453644488,1,0.014102842,8,1479,0.0,-0.0,-0.0,0.0
1773395455.0947974,POSCTL,1,1,1,0.076710509,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.021322057,9.062323570251465,0.528459370136261,4.4618821144104,0.4783207975404008,1,0.014950554,8,1479,0.0,-0.0,-0.0,0.0
1773395455.137289,POSCTL,1,1,1,0.124765729,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.032052437,9.062418937683105,0.5288472771644592,4.4625163078308105,0.4784475289565885,1,0.030431548,8,1479,0.0,-0.0,-0.0,0.0
1773395455.161572,POSCTL,1,1,1,0.014364005,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.01371018,9.0623140335083,0.5293314456939697,4.463032245635986,0.4784433565991186,1,0.013022965,8,1479,0.0,-0.0,-0.0,0.0
1773395455.1951802,POSCTL,1,1,1,0.04540612,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.010086257,9.0621976852417,0.5299445390701294,4.463816165924072,0.4782792116992629,1,0.012609173,8,1479,0.0,-0.0,-0.0,0.0
1773395455.228237,POSCTL,1,1,1,0.007197586,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.006372724,9.061734199523926,0.5304728150367737,4.464560031890869,0.4781890710694446,1,0.012830967,8,1479,0.0,-0.0,-0.0,0.0
1773395455.2622736,POSCTL,1,1,1,0.041209223,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.021691682,9.061094284057617,0.5309674143791199,4.46525239944458,0.4782960842884977,1,0.01766369,8,1479,0.0,-0.0,-0.0,0.0
1773395455.294854,POSCTL,1,1,1,0.004284323,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.014744687,9.060439109802246,0.5315070748329163,4.466003894805908,0.47833118610313874,1,0.014123064,8,1479,0.0,-0.0,-0.0,0.0
1773395455.3284636,POSCTL,1,1,1,0.038026333,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.014227655,9.059950828552246,0.5317422151565552,4.466583728790283,0.47829542200547875,1,0.017598561,8,1479,0.0,-0.0,-0.0,0.0
1773395455.3614914,POSCTL,1,1,1,0.006386224,-0.011467521824191593,0.006171273928145221,0.15616497664962387,-0.07089929531987217,1,0.016457519,9.059409141540527,0.5321489572525024,4.4672369956970215,0.47840659633389154,1,0.007968689,8,1479,0.0,-0.0,-0.0,0.0
1773395455.3951108,POSCTL,1,1,1,0.03989833,-0.011467521824191593,0.006171273928145221,0.15616497664962387,-0.07089929531987217,1,0.017843022,9.058931350708008,0.532629132270813,4.467886447906494,0.4782744977527974,1,0.017365194,8,1479,0.0,-0.0,-0.0,0.0
1773395455.4281192,POSCTL,1,1,1,0.011953995,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.011342502,9.058507919311523,0.5332885384559631,4.468563556671143,0.478119211013748,1,0.010656807,8,1479,0.0,-0.0,-0.0,0.0
1773395455.4619622,POSCTL,1,1,1,0.045802301,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.017961891,9.05787181854248,0.534074068069458,4.469349384307861,0.4781660181706936,1,0.012607618,8,1479,0.0,-0.0,-0.0,0.0
1773395455.4954085,POSCTL,1,1,1,0.001380744,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.003909011,9.0572509765625,0.5347185134887695,4.4700608253479,0.4783288219654693,1,0.018726104,8,1479,0.0,-0.0,-0.0,0.0
1773395455.5283194,POSCTL,1,1,1,0.034267171,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.01963852,9.056748390197754,0.5350548624992371,4.470709323883057,0.47821673741384796,1,0.018869659,8,1479,0.0,-0.0,-0.0,0.0
1773395455.561487,POSCTL,1,1,1,0.067438725,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.024088433,9.056361198425293,0.535271167755127,4.471150875091553,0.47810911118479826,1,0.019451356,8,1479,0.0,-0.0,-0.0,0.0
1773395455.6165001,POSCTL,1,1,1,0.122474533,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.035916578,9.055675506591797,0.5356740951538086,4.471871852874756,0.4783191315579485,1,0.034720092,8,1479,0.0,-0.0,-0.0,0.0
1773395455.628145,POSCTL,1,1,1,0.010669492,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.010042794,9.055070877075195,0.5361261367797852,4.472525119781494,0.4781712100139981,1,0.009527912,8,1479,0.0,-0.0,-0.0,0.0
1773395455.6631916,POSCTL,1,1,1,0.046004299,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.016568591,9.054396629333496,0.536678671836853,4.473216533660889,0.4779873527549126,1,0.015725824,8,1479,0.0,-0.0,-0.0,0.0
1773395455.694809,POSCTL,1,1,1,0.01671196,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.015886841,9.05362319946289,0.5373334288597107,4.473973751068115,0.47769331264672354,1,0.014321469,8,1479,0.0,-0.0,-0.0,0.0
1773395455.7293084,POSCTL,1,1,1,0.052649779,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.019113952,9.052898406982422,0.5374709367752075,4.474812030792236,0.47778850535340256,1,0.016399798,8,1479,0.0,-0.0,-0.0,0.0
1773395455.7614925,POSCTL,1,1,1,0.020056941,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.018517922,9.052084922790527,0.5377618074417114,4.475692272186279,0.4780902522945912,1,0.017626988,8,1479,0.0,-0.0,-0.0,0.0
1773395455.7988708,POSCTL,1,1,1,0.0576845,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.021922087,9.05143928527832,0.5380495190620422,4.476524829864502,0.47791068376310236,1,0.021161022,8,1479,0.0,-0.0,-0.0,0.0
1773395455.8282177,POSCTL,1,1,1,0.007887616,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.010034017,9.050954818725586,0.5384380221366882,4.477296352386475,0.47775861509988166,1,0.00942332,8,1479,0.0,-0.0,-0.0,0.0
1773395455.865706,POSCTL,1,1,1,0.045446083,-0.011425073796069603,0.006268717116093566,0.15666013012279614,-0.0733383619007732,1,0.027016771,9.050304412841797,0.5389939546585083,4.478161334991455,0.4780738064982842,1,0.020947431,8,1479,0.0,-0.0,-0.0,0.0
