ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate
1773395126.828958,POSCTL,1,1,1,0.030158059,-0.18529333102977907,-0.17242814097277315,1.5505287388266942,0.049301757633815266,1,0.005539579,9.37199592590332,-0.6393252015113831,2.0308947563171387,0.8830411302561596,1,0.021876875,8,1479,0.0,-0.0,-0.0,0.0
1773395126.8629246,POSCTL,1,1,1,0.064474284,-0.18529333102977907,-0.17242814097277315,1.5505287388266942,0.049301757633815266,1,0.006938937,9.370651245117188,-0.6406145095825195,2.014822483062744,0.8829395040762721,1,0.009044251,8,1479,0.0,-0.0,-0.0,0.0
1773395126.9065673,POSCTL,1,1,1,0.02909742,-0.17944234321306934,-0.1754301646165191,1.5107318623887318,0.04428959625754666,1,0.016056594,9.369415283203125,-0.6418504118919373,1.9979290962219238,0.8814231372875924,1,0.028606628,8,1479,0.0,-0.0,-0.0,0.0
1773395126.927614,POSCTL,1,1,1,0.050208191,-0.17944234321306934,-0.1754301646165191,1.5107318623887318,0.04428959625754666,1,0.004552681,9.368410110473633,-0.6429225206375122,1.9818062782287598,0.8815317933357246,1,0.020136447,8,1479,0.0,-0.0,-0.0,0.0
1773395126.961059,POSCTL,1,1,1,0.024887403,-0.1863199854222603,-0.17664237639187,1.4745371662470672,0.03892961755148727,1,0.005163268,9.36745834350586,-0.6439192891120911,1.9650912284851074,0.879915481503789,1,0.020424351,8,1479,0.0,-0.0,-0.0,0.0
1773395126.9947276,POSCTL,1,1,1,0.058281081,-0.1863199854222603,-0.17664237639187,1.4745371662470672,0.03892961755148727,1,0.03856276,9.36745834350586,-0.6439192891120911,1.9650912284851074,0.879915481503789,1,0.017270454,8,1479,0.0,-0.0,-0.0,0.0
1773395127.0283117,POSCTL,1,1,1,0.011404193,-0.2048360873736863,-0.17571866080745993,1.4436535173074556,0.03259758633452095,1,0.07212314,9.36745834350586,-0.6439192891120911,1.9650912284851074,0.879915481503789,1,0.009951076,8,1479,0.0,-0.0,-0.0,0.0
1773395127.0642807,POSCTL,1,1,1,0.047355291,-0.2048360873736863,-0.17571866080745993,1.4436535173074556,0.03259758633452095,1,0.006900474,9.362839698791504,-0.6493842005729675,1.9127564430236816,0.8778827101534904,1,0.016719107,8,1479,0.0,-0.0,-0.0,0.0
1773395127.0945191,POSCTL,1,1,1,0.0073101,-0.21617667288466963,-0.1805877820744941,1.3989759020978085,0.03798727000518469,1,0.037206365,9.362839698791504,-0.6493842005729675,1.9127564430236816,0.8778827101534904,1,0.021956263,8,1479,0.0,-0.0,-0.0,0.0
1773395127.1279705,POSCTL,1,1,1,0.040730073,-0.21617667288466963,-0.1805877820744941,1.3989759020978085,0.03798727000518469,1,0.006000353,9.360339164733887,-0.6514827013015747,1.8836140632629395,0.876440845691113,1,0.017541915,8,1479,0.0,-0.0,-0.0,0.0
1773395127.1618927,POSCTL,1,1,1,0.009602413,-0.25492040870473465,-0.20156351169043069,1.506795294377956,0.019384591856168285,1,0.001445153,9.358686447143555,-0.6523577570915222,1.865776538848877,0.8751096373624814,1,0.012023723,8,1479,0.0,-0.0,-0.0,0.0
1773395127.1945674,POSCTL,1,1,1,0.042247115,-0.25492040870473465,-0.20156351169043069,1.506795294377956,0.019384591856168285,1,0.002071926,9.356966018676758,-0.6533276438713074,1.8479704856872559,0.8742352992581243,1,0.02034437,8,1479,0.0,-0.0,-0.0,0.0
1773395127.2284265,POSCTL,1,1,1,0.076065493,-0.25492040870473465,-0.20156351169043069,1.506795294377956,0.019384591856168285,1,0.001181767,9.35500717163086,-0.6547274589538574,1.8301796913146973,0.8737346506881956,1,0.020213316,8,1479,0.0,-0.0,-0.0,0.0
1773395127.2610085,POSCTL,1,1,1,0.108686047,-0.25492040870473465,-0.20156351169043069,1.506795294377956,0.019384591856168285,1,0.005392154,9.352834701538086,-0.6557536125183105,1.8116974830627441,0.8737200404606545,1,0.021039957,8,1479,0.0,-0.0,-0.0,0.0
1773395127.3013973,POSCTL,1,1,1,0.028916236,-0.22915082496250458,-0.202673979318117,1.2618728129025882,0.033396330707910295,1,0.00898977,9.350868225097656,-0.6563795804977417,1.7930502891540527,0.8735687617880238,1,0.026662701,8,1479,0.0,-0.0,-0.0,0.0
1773395127.3287613,POSCTL,1,1,1,0.056101748,-0.22915082496250458,-0.202673979318117,1.2618728129025882,0.033396330707910295,1,0.002113981,9.348978996276855,-0.6566921472549438,1.7748799324035645,0.8722868642249727,1,0.019770301,8,1479,0.0,-0.0,-0.0,0.0
1773395127.361137,POSCTL,1,1,1,0.018263686,-0.23244659149483998,-0.21663205268249797,1.2258797373000476,0.033278114384254785,1,0.034536093,9.348978996276855,-0.6566921472549438,1.7748799324035645,0.8722868642249727,1,0.016476628,8,1479,0.0,-0.0,-0.0,0.0
1773395127.395033,POSCTL,1,1,1,0.052278839,-0.23244659149483998,-0.21663205268249797,1.2258797373000476,0.033278114384254785,1,0.003487561,9.343913078308105,-0.6567392945289612,1.7370963096618652,0.8702279117367959,1,0.008024334,8,1479,0.0,-0.0,-0.0,0.0
1773395127.4292195,POSCTL,1,1,1,0.004114222,-0.23049373961940278,-0.23120732405100047,1.1796568938689576,0.04048574888133358,1,0.002911715,9.340689659118652,-0.6567339897155762,1.7181010246276855,0.8705089510699947,1,0.007212416,8,1479,0.0,-0.0,-0.0,0.0
1773395127.4608662,POSCTL,1,1,1,0.035813211,-0.23049373961940278,-0.23120732405100047,1.1796568938689576,0.04048574888133358,1,0.002600013,9.337408065795898,-0.6564491391181946,1.699596881866455,0.8708990943486422,1,0.021440323,8,1479,0.0,-0.0,-0.0,0.0
1773395127.494291,POSCTL,1,1,1,0.069223925,-0.23049373961940278,-0.23120732405100047,1.1796568938689576,0.04048574888133358,1,0.006362331,9.335274696350098,-0.6559606790542603,1.6874804496765137,0.870430979826779,1,0.021642396,8,1479,0.0,-0.0,-0.0,0.0
1773395127.5276663,POSCTL,1,1,1,0.102590362,-0.23049373961940278,-0.23120732405100047,1.1796568938689576,0.04048574888133358,1,0.005609894,9.33189582824707,-0.654775857925415,1.6695857048034668,0.8683603831693256,1,0.021576563,8,1479,0.0,-0.0,-0.0,0.0
1773395127.5615,POSCTL,1,1,1,0.13673957,-0.23049373961940278,-0.23120732405100047,1.1796568938689576,0.04048574888133358,1,0.002714475,9.328537940979004,-0.6534679532051086,1.653883457183838,0.8683363106763619,1,0.023543396,8,1479,0.0,-0.0,-0.0,0.0
1773395127.594367,POSCTL,1,1,1,0.169307051,-0.23049373961940278,-0.23120732405100047,1.1796568938689576,0.04048574888133358,1,0.003200507,9.325260162353516,-0.6525548100471497,1.6392827033996582,0.8675026614947139,1,0.019451619,8,1479,0.0,-0.0,-0.0,0.0
1773395127.6279893,POSCTL,1,1,1,0.024857885,-0.23960752661390747,-0.24390515770448962,1.0771312724274171,0.01967525402657054,1,0.036820497,9.325260162353516,-0.6525548100471497,1.6392827033996582,0.8675026614947139,1,0.016780421,8,1479,0.0,-0.0,-0.0,0.0
1773395127.6611683,POSCTL,1,1,1,0.058018231,-0.23960752661390747,-0.24390515770448962,1.0771312724274171,0.01967525402657054,1,0.005106879,9.318987846374512,-0.651028037071228,1.6172728538513184,0.867091429907038,1,0.019119678,8,1479,0.0,-0.0,-0.0,0.0
1773395127.69516,POSCTL,1,1,1,0.092224438,-0.23960752661390747,-0.24390515770448962,1.0771312724274171,0.01967525402657054,1,0.039321401,9.318987846374512,-0.651028037071228,1.6172728538513184,0.867091429907038,1,0.020019225,8,1479,0.0,-0.0,-0.0,0.0
1773395127.727561,POSCTL,1,1,1,0.124398644,-0.23960752661390747,-0.24390515770448962,1.0771312724274171,0.01967525402657054,1,0.003547097,9.315363883972168,-0.648456871509552,1.6054491996765137,0.8654900359941754,1,0.021559007,8,1479,0.0,-0.0,-0.0,0.0
1773395127.760975,POSCTL,1,1,1,0.157804877,-0.23960752661390747,-0.24390515770448962,1.0771312724274171,0.01967525402657054,1,0.00529073,9.313894271850586,-0.6471726298332214,1.601874828338623,0.8649824269069275,1,0.020670033,8,1479,0.0,-0.0,-0.0,0.0
1773395127.7942946,POSCTL,1,1,1,0.191143981,-0.23960752661390747,-0.24390515770448962,1.0771312724274171,0.01967525402657054,1,0.005315155,9.31247615814209,-0.6463984251022339,1.5984511375427246,0.8650236448971558,1,0.020849458,8,1479,0.0,-0.0,-0.0,0.0
1773395127.8277724,POSCTL,1,1,1,0.224726397,-0.23960752661390747,-0.24390515770448962,1.0771312724274171,0.01967525402657054,1,0.038901146,9.31247615814209,-0.6463984251022339,1.5984511375427246,0.8650236448971558,1,0.021075142,8,1479,0.0,-0.0,-0.0,0.0
1773395127.860944,POSCTL,1,1,1,0.257774189,-0.23960752661390747,-0.24390515770448962,1.0771312724274171,0.01967525402657054,1,0.004956714,9.309971809387207,-0.6452983021736145,1.5914978981018066,0.8636071995768414,1,0.020636016,8,1479,0.0,-0.0,-0.0,0.0
1773395127.8947194,POSCTL,1,1,1,0.291687139,-0.23960752661390747,-0.24390515770448962,1.0771312724274171,0.01967525402657054,1,0.038876535,9.309971809387207,-0.6452983021736145,1.5914978981018066,0.8636071995768414,1,0.01069594,8,1479,0.0,-0.0,-0.0,0.0
1773395127.9276283,POSCTL,1,1,1,0.324450711,-0.23960752661390747,-0.24390515770448962,1.0771312724274171,0.01967525402657054,1,0.005195527,9.310267448425293,-0.6466931104660034,1.5829319953918457,0.8634625513780542,1,0.020083151,8,1479,0.0,-0.0,-0.0,0.0
1773395127.9613714,POSCTL,1,1,1,0.358784787,-0.23960752661390747,-0.24390515770448962,1.0771312724274171,0.01967525402657054,1,0.005274933,9.310714721679688,-0.6474805474281311,1.5771784782409668,0.8640863372568335,1,0.0149834,8,1479,0.0,-0.0,-0.0,0.0
1773395127.994281,POSCTL,1,1,1,0.39115314,-0.23960752661390747,-0.24390515770448962,1.0771312724274171,0.01967525402657054,1,0.005919558,9.311576843261719,-0.6479889750480652,1.5701861381530762,0.8646771790329578,1,0.019811727,8,1479,0.0,-0.0,-0.0,0.0
1773395128.0277276,POSCTL,1,1,1,0.424591761,-0.23960752661390747,-0.24390515770448962,1.0771312724274171,0.01967525402657054,1,0.001788076,9.312637329101562,-0.648453414440155,1.5625739097595215,0.863778961383911,1,0.0134031,8,1479,0.0,-0.0,-0.0,0.0
1773395128.0609345,POSCTL,1,1,1,0.008106537,-0.26398943491211213,-0.16458710768138735,0.9431998650321963,0.020545850401493652,1,0.004036537,9.313843727111816,-0.6489893198013306,1.5546669960021973,0.8644685200362247,1,0.020284593,8,1479,0.0,-0.0,-0.0,0.0
1773395128.0952024,POSCTL,1,1,1,0.051158663,-0.26398943491211213,-0.16458710768138735,0.9431998650321963,0.020545850401493652,1,0.011088954,9.315438270568848,-0.6498156785964966,1.5457205772399902,0.8659639666353168,1,0.03559549,8,1479,0.0,-0.0,-0.0,0.0
1773395128.1298451,POSCTL,1,1,1,0.077048538,-0.26398943491211213,-0.16458710768138735,0.9431998650321963,0.020545850401493652,1,0.005250211,9.317229270935059,-0.6508081555366516,1.5362391471862793,0.865876192327897,1,0.018602534,8,1479,0.0,-0.0,-0.0,0.0
1773395128.1609764,POSCTL,1,1,1,0.029922764,-0.25938459727225255,-0.1442229640191243,0.9094967941106101,0.0034551011208919873,1,0.004384182,9.319003105163574,-0.651822566986084,1.527010440826416,0.8679662779288538,1,0.021796745,8,1479,0.0,-0.0,-0.0,0.0
1773395128.1952584,POSCTL,1,1,1,0.064439746,-0.25938459727225255,-0.1442229640191243,0.9094967941106101,0.0034551011208919873,1,0.003236619,9.320077896118164,-0.6525571942329407,1.5205931663513184,0.8679174479838828,1,0.023872801,8,1479,0.0,-0.0,-0.0,0.0
1773395128.2277782,POSCTL,1,1,1,0.096753859,-0.25938459727225255,-0.1442229640191243,0.9094967941106101,0.0034551011208919873,1,0.005297674,9.321758270263672,-0.6537084579467773,1.5109353065490723,0.8678187917253893,1,0.016977012,8,1479,0.0,-0.0,-0.0,0.0
1773395128.2609482,POSCTL,1,1,1,0.129912112,-0.25938459727225255,-0.1442229640191243,0.9094967941106101,0.0034551011208919873,1,0.005200175,9.323562622070312,-0.6548013091087341,1.5014090538024902,0.8688272164837084,1,0.02160984,8,1479,0.0,-0.0,-0.0,0.0
1773395128.30625,POSCTL,1,1,1,0.175257032,-0.25938459727225255,-0.1442229640191243,0.9094967941106101,0.0034551011208919873,1,0.050563336,9.323562622070312,-0.6548013091087341,1.5014090538024902,0.8688272164837084,1,0.03196006,8,1479,0.0,-0.0,-0.0,0.0
1773395128.3278856,POSCTL,1,1,1,0.19686539,-0.25938459727225255,-0.1442229640191243,0.9094967941106101,0.0034551011208919873,1,0.001477024,9.326396942138672,-0.6564839482307434,1.4824004173278809,0.8717258382515631,1,0.018693033,8,1479,0.0,-0.0,-0.0,0.0
1773395128.360931,POSCTL,1,1,1,0.02776195,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.002489737,9.327715873718262,-0.6571584939956665,1.4731802940368652,0.8731970779366759,1,0.012921457,8,1479,0.0,-0.0,-0.0,0.0
1773395128.394559,POSCTL,1,1,1,0.061527068,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.036259799,9.327715873718262,-0.6571584939956665,1.4731802940368652,0.8731970779366759,1,0.021479433,8,1479,0.0,-0.0,-0.0,0.0
1773395128.43085,POSCTL,1,1,1,0.097837589,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.00268692,9.329673767089844,-0.6583287715911865,1.4547953605651855,0.875741047078852,1,0.022077169,8,1479,0.0,-0.0,-0.0,0.0
1773395128.4714718,POSCTL,1,1,1,0.13834396,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.012537219,9.3304443359375,-0.6587328314781189,1.446108341217041,0.8765331406631496,1,0.03225804,8,1479,0.0,-0.0,-0.0,0.0
1773395128.496564,POSCTL,1,1,1,0.163374677,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.037560417,9.3304443359375,-0.6587328314781189,1.446108341217041,0.8765331406631496,1,0.018331962,8,1479,0.0,-0.0,-0.0,0.0
1773395128.5276237,POSCTL,1,1,1,0.194479652,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.005441173,9.331443786621094,-0.6595568060874939,1.4278168678283691,0.8794002844540223,1,0.019756727,8,1479,0.0,-0.0,-0.0,0.0
1773395128.5628324,POSCTL,1,1,1,0.229707924,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.00196039,9.331668853759766,-0.6597474813461304,1.419156551361084,0.8813718042420894,1,0.019051863,8,1479,0.0,-0.0,-0.0,0.0
1773395128.594491,POSCTL,1,1,1,0.261303728,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.001291674,9.33166217803955,-0.6596624255180359,1.409864902496338,0.8826574080132267,1,0.016187205,8,1479,0.0,-0.0,-0.0,0.0
1773395128.6288986,POSCTL,1,1,1,0.295728525,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.001480782,9.331503868103027,-0.6594487428665161,1.403794765472412,0.8819664668045807,1,0.021944114,8,1479,0.0,-0.0,-0.0,0.0
1773395128.6613104,POSCTL,1,1,1,0.328184729,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.006046352,9.331123352050781,-0.6589452028274536,1.3947100639343262,0.8839240205626485,1,0.012888253,8,1479,0.0,-0.0,-0.0,0.0
1773395128.714753,POSCTL,1,1,1,0.381566224,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.021267288,9.330310821533203,-0.6583106517791748,1.3856358528137207,0.885808065737796,1,0.036836941,8,1479,0.0,-0.0,-0.0,0.0
1773395128.73035,POSCTL,1,1,1,0.397191174,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.036899423,9.330310821533203,-0.6583106517791748,1.3856358528137207,0.885808065737796,1,0.014764921,8,1479,0.0,-0.0,-0.0,0.0
1773395128.7724817,POSCTL,1,1,1,0.439325716,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.039962728,9.329211235046387,-0.6575300097465515,1.3767390251159668,0.8857964273595654,1,0.028888441,8,1479,0.0,-0.0,-0.0,0.0
1773395128.795299,POSCTL,1,1,1,0.462165007,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.00323623,9.326483726501465,-0.6553802490234375,1.3594508171081543,0.8891093912085135,1,0.019958985,8,1479,0.0,-0.0,-0.0,0.0
1773395128.8313344,POSCTL,1,1,1,0.498307122,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.002201221,9.325141906738281,-0.6540668606758118,1.3511357307434082,0.8896800613087669,1,0.022942624,8,1479,0.0,-0.0,-0.0,0.0
1773395128.8733187,POSCTL,1,1,0,0.540244758,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.003199322,9.323668479919434,-0.6525461077690125,1.3430676460266113,0.8899267555914897,1,0.031123216,8,1479,0.0,-0.0,-0.0,0.0
1773395128.903907,POSCTL,1,1,0,0.575353698,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.038394076,9.323668479919434,-0.6525461077690125,1.3430676460266113,0.8899267555914897,1,0.032438538,8,1479,0.0,-0.0,-0.0,0.0
1773395128.9285383,POSCTL,1,1,0,0.595352719,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.001222434,9.320767402648926,-0.6494548916816711,1.3297381401062012,0.8893321006845505,1,0.012352739,8,1479,0.0,-0.0,-0.0,0.0
1773395128.9687035,POSCTL,1,1,0,0.635520056,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.041390771,9.320767402648926,-0.6494548916816711,1.3297381401062012,0.8893321006845505,1,0.018506405,8,1479,0.0,-0.0,-0.0,0.0
1773395128.994343,POSCTL,1,1,0,0.6611936,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.004238331,9.317127227783203,-0.6443094611167908,1.3109917640686035,0.8918474125204082,1,0.011713004,8,1479,0.0,-0.0,-0.0,0.0
1773395129.0301456,POSCTL,1,1,0,0.696979329,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.039998172,9.317127227783203,-0.6443094611167908,1.3109917640686035,0.8918474125204082,1,0.010915771,8,1479,0.0,-0.0,-0.0,0.0
1773395129.0613728,POSCTL,1,1,0,0.728719428,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.004000186,9.314784049987793,-0.6400770545005798,1.29756498336792,0.892712352313449,1,0.02187893,8,1479,0.0,-0.0,-0.0,0.0
1773395129.095844,POSCTL,1,1,0,0.762903709,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.038209225,9.314784049987793,-0.6400770545005798,1.29756498336792,0.892712352313449,1,0.012448997,8,1479,0.0,-0.0,-0.0,0.0
1773395129.1341126,POSCTL,1,1,0,0.800966139,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.003618967,9.312219619750977,-0.6338915228843689,1.2806239128112793,0.8933021793061384,1,0.027338306,8,1479,0.0,-0.0,-0.0,0.0
1773395129.1630719,POSCTL,1,1,0,0.829888912,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.031849709,9.312219619750977,-0.6338915228843689,1.2806239128112793,0.8933021793061384,1,0.01008802,8,1479,0.0,-0.0,-0.0,0.0
1773395129.1983614,POSCTL,1,1,0,0.865219941,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.009608801,9.310359001159668,-0.6271728873252869,1.2637715339660645,0.8941129886042002,1,0.026189502,8,1479,0.0,-0.0,-0.0,0.0
1773395129.2280297,POSCTL,1,1,0,0.894841449,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.03917118,9.310359001159668,-0.6271728873252869,1.2637715339660645,0.8941129886042002,1,0.016378739,8,1479,0.0,-0.0,-0.0,0.0
1773395129.2614346,POSCTL,1,1,0,0.92868977,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.006847289,9.309505462646484,-0.6200416684150696,1.2472033500671387,0.8965611409703608,1,0.019756524,8,1479,0.0,-0.0,-0.0,0.0
1773395129.2942734,POSCTL,1,1,0,0.961087289,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.004727272,9.309235572814941,-0.6163991689682007,1.2388434410095215,0.8983048862992388,1,0.021607173,8,1479,0.0,-0.0,-0.0,0.0
1773395129.3278043,POSCTL,1,1,0,0.994716445,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.038363502,9.309235572814941,-0.6163991689682007,1.2388434410095215,0.8983048862992388,1,0.021810468,8,1479,0.0,-0.0,-0.0,0.0
1773395129.3611338,POSCTL,1,1,0,1.027961623,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.030586721,9.309157371520996,-0.6127665638923645,1.2307868003845215,0.8983779356468123,1,0.020370332,8,1479,0.0,-0.0,-0.0,0.0
1773395129.3949008,POSCTL,1,1,0,1.061846554,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.064514392,9.309157371520996,-0.6127665638923645,1.2307868003845215,0.8983779356468123,1,0.016003299,8,1479,0.0,-0.0,-0.0,0.0
1773395129.4294777,POSCTL,1,1,0,1.096759069,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.002596735,9.310017585754395,-0.6031237840652466,1.2103228569030762,0.8990393501480077,1,0.014787735,8,1479,0.0,-0.0,-0.0,0.0
1773395129.4624453,POSCTL,1,1,0,1.129429474,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.001995259,9.310612678527832,-0.5994030237197876,1.2032456398010254,0.8988129433519079,1,0.022235093,8,1479,0.0,-0.0,-0.0,0.0
1773395129.4943068,POSCTL,1,1,0,1.161143981,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.002640106,9.311606407165527,-0.5955621004104614,1.1961932182312012,0.9000728115752573,1,0.019908614,8,1479,0.0,-0.0,-0.0,0.0
1773395129.5312233,POSCTL,1,1,0,1.201895165,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.0065947,9.31293773651123,-0.5916508436203003,1.1892132759094238,0.9000007676861133,1,0.028351186,8,1479,0.0,-0.0,-0.0,0.0
1773395129.5616734,POSCTL,1,1,0,1.228545736,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.001435617,9.314460754394531,-0.5875436067581177,1.1823525428771973,0.9019458258662841,1,0.01514588,8,1479,0.0,-0.0,-0.0,0.0
1773395129.5953255,POSCTL,1,1,0,1.262240762,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.001950538,9.316078186035156,-0.5833970904350281,1.175529956817627,0.9015293569091801,1,0.022867958,8,1479,0.0,-0.0,-0.0,0.0
1773395129.628754,POSCTL,1,1,0,1.29557531,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.001435227,9.317852973937988,-0.5790144801139832,1.168764591217041,0.902475281499832,1,0.014718255,8,1479,0.0,-0.0,-0.0,0.0
1773395129.6610465,POSCTL,1,1,0,1.327908718,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.033775784,9.317852973937988,-0.5790144801139832,1.168764591217041,0.902475281499832,1,0.020464017,8,1479,0.0,-0.0,-0.0,0.0
1773395129.6966324,POSCTL,1,1,0,1.363531208,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.004285054,9.322274208068848,-0.569286584854126,1.1562085151672363,0.9026775365906292,1,0.022979179,8,1479,0.0,-0.0,-0.0,0.0
1773395129.7277832,POSCTL,1,1,0,1.394591221,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.002582087,9.323932647705078,-0.5658348202705383,1.1522612571716309,0.9017110610340958,1,0.019910522,8,1479,0.0,-0.0,-0.0,0.0
1773395129.7612696,POSCTL,1,1,0,1.42815497,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.036155188,9.323932647705078,-0.5658348202705383,1.1522612571716309,0.9017110610340958,1,0.015346174,8,1479,0.0,-0.0,-0.0,0.0
1773395129.7942636,POSCTL,1,1,0,1.461064206,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.029890579,9.326659202575684,-0.5604739785194397,1.1465411186218262,0.9027317870563583,1,0.020041799,8,1479,0.0,-0.0,-0.0,0.0
1773395129.831494,POSCTL,1,1,0,1.49831107,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.007817743,9.333024024963379,-0.5489289164543152,1.1351103782653809,0.901841327965529,1,0.009505987,8,1479,0.0,-0.0,-0.0,0.0
1773395129.861588,POSCTL,1,1,0,1.528721126,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.038233132,9.333024024963379,-0.5489289164543152,1.1351103782653809,0.901841327965529,1,0.021685154,8,1479,0.0,-0.0,-0.0,0.0
1773395129.8945415,POSCTL,1,1,0,1.561370235,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.002538254,9.340385437011719,-0.5366505980491638,1.1241583824157715,0.9003218959707237,1,0.013383063,8,1479,0.0,-0.0,-0.0,0.0
1773395129.9277148,POSCTL,1,1,0,1.594568877,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.035741785,9.340385437011719,-0.5366505980491638,1.1241583824157715,0.9003218959707237,1,0.021969966,8,1479,0.0,-0.0,-0.0,0.0
1773395129.9655447,POSCTL,1,1,0,1.632464994,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.035948061,9.344426155090332,-0.5301817655563354,1.1189475059509277,0.8992560935129286,1,0.024421037,8,1479,0.0,-0.0,-0.0,0.0
1773395129.9963002,POSCTL,1,1,0,1.663212991,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.029528174,9.348570823669434,-0.5236349701881409,1.1140236854553223,0.8981535602075331,1,0.023843338,8,1479,0.0,-0.0,-0.0,0.0
1773395130.0277228,POSCTL,1,1,0,1.694543649,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.004501718,9.358198165893555,-0.5102751851081848,1.1043133735656738,0.8971670376960668,1,0.017222787,8,1479,0.0,-0.0,-0.0,0.0
1773395130.0608993,POSCTL,1,1,0,1.727706031,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.003778132,9.361332893371582,-0.5060206055641174,1.1012797355651855,0.8965237267767775,1,0.021644136,8,1479,0.0,-0.0,-0.0,0.0
1773395130.0942662,POSCTL,1,1,0,1.761083486,-0.26252922337018747,-0.1558548936242022,0.892803154877257,0.052408296424751324,1,0.00436596,9.366325378417969,-0.5001232028007507,1.096860408782959,0.8955381205997285,1,0.017561358,8,1479,0.0,-0.0,-0.0,0.0
