ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate
1773394845.4149847,POSCTL,1,1,1,0.196624354,0.14139976748907931,0.004791747209799401,2.4386320368708994,0.052408430797794996,1,0.007802936,9.750894546508789,-0.1573118418455124,0.012867927551269531,0.6667939378352388,1,0.007403105,8,1479,0.0,-0.0,-0.0,0.0
1773394845.448268,POSCTL,1,1,1,0.026132052,0.10252929581094777,-0.015748037516887185,2.2742744334612244,0.036335860553954574,1,0.017716045,9.74792194366455,-0.1613180935382843,-0.010162353515625,0.6648651012403022,1,0.007268643,8,1479,0.0,-0.0,-0.0,0.0
1773394845.4815135,POSCTL,1,1,1,0.059456302,0.10252929581094777,-0.015748037516887185,2.2742744334612244,0.036335860553954574,1,0.021193265,9.74602222442627,-0.16391298174858093,-0.025180339813232422,0.6640847051641361,1,0.008658505,8,1479,0.0,-0.0,-0.0,0.0
1773394845.5156376,POSCTL,1,1,1,0.093542733,0.10252929581094777,-0.015748037516887185,2.2742744334612244,0.036335860553954574,1,0.020861786,9.742300987243652,-0.1677413284778595,-0.04790544509887695,0.6627449720062666,1,0.004403882,8,1479,0.0,-0.0,-0.0,0.0
1773394845.5488951,POSCTL,1,1,1,0.005116118,0.07092642540612032,-0.02550671308192367,2.172353963892266,0.027995048222904176,1,0.013811975,9.738755226135254,-0.17144331336021423,-0.070953369140625,0.6615059550015663,1,0.003767922,8,1479,0.0,-0.0,-0.0,0.0
1773394845.584663,POSCTL,1,1,1,0.040951187,0.07092642540612032,-0.02550671308192367,2.172353963892266,0.027995048222904176,1,0.019069759,9.735480308532715,-0.17493107914924622,-0.09374094009399414,0.6605775861789657,1,0.008004546,8,1479,0.0,-0.0,-0.0,0.0
1773394845.6148458,POSCTL,1,1,1,0.010760085,0.055305237798324296,-0.0301481747991448,2.1246463753847755,0.026372718747779796,1,0.012174633,9.731733322143555,-0.17750947177410126,-0.11662101745605469,0.6592941563933337,1,0.00846047,8,1479,0.0,-0.0,-0.0,0.0
1773394845.6485064,POSCTL,1,1,1,0.044536999,0.055305237798324296,-0.0301481747991448,2.1246463753847755,0.026372718747779796,1,0.017810637,9.728341102600098,-0.1798533797264099,-0.13851165771484375,0.6588498511846679,1,0.004738639,8,1479,0.0,-0.0,-0.0,0.0
1773394845.6815338,POSCTL,1,1,1,0.077797805,0.055305237798324296,-0.0301481747991448,2.1246463753847755,0.026372718747779796,1,0.011703562,9.725106239318848,-0.18219055235385895,-0.1612987518310547,0.6585947762604127,1,0.008801912,8,1479,0.0,-0.0,-0.0,0.0
1773394845.715023,POSCTL,1,1,1,0.030956023,0.04024660752510407,-0.03453810876433519,2.06607268918269,0.024734034973467663,1,0.017975043,9.722213745117188,-0.1850016564130783,-0.1838698387145996,0.6579452528051626,1,0.008640727,8,1479,0.0,-0.0,-0.0,0.0
1773394845.748667,POSCTL,1,1,1,0.064607512,0.04024660752510407,-0.03453810876433519,2.06607268918269,0.024734034973467663,1,0.051634125,9.722213745117188,-0.1850016564130783,-0.1838698387145996,0.6579452528051626,1,0.008437951,8,1479,0.0,-0.0,-0.0,0.0
1773394845.7819974,POSCTL,1,1,1,0.031684241,0.02969383576559244,-0.039190362741498175,2.0132038698830144,0.014108429886555638,1,0.015832982,9.717324256896973,-0.19026541709899902,-0.22914695739746094,0.6571067547991865,1,0.008465469,8,1479,0.0,-0.0,-0.0,0.0
1773394845.8161292,POSCTL,1,1,1,0.064160163,0.02969383576559244,-0.039190362741498175,2.0132038698830144,0.014108429886555638,1,0.002261357,9.714241027832031,-0.19245654344558716,-0.2512392997741699,0.6571946819019286,1,0.00169425,8,1479,0.0,-0.0,-0.0,0.0
1773394845.8562014,POSCTL,1,1,1,0.006597591,0.01465683196182545,-0.04963662039595132,1.9556898395766353,0.012580931350051231,1,0.023449827,9.711421012878418,-0.19453541934490204,-0.27332115173339844,0.657109652427289,1,0.01525243,8,1479,0.0,-0.0,-0.0,0.0
1773394845.8815815,POSCTL,1,1,1,0.031963777,0.01465683196182545,-0.04963662039595132,1.9556898395766353,0.012580931350051231,1,0.010609957,9.70893669128418,-0.19649018347263336,-0.29559850692749023,0.6571403412472803,1,0.009052003,8,1479,0.0,-0.0,-0.0,0.0
1773394845.915147,POSCTL,1,1,1,0.031669982,0.0045386982715812305,-0.0556730958756928,1.9132366154652944,0.016257080201877376,1,0.016499201,9.707088470458984,-0.1978268176317215,-0.3173251152038574,0.6581422929099622,1,0.007566678,8,1479,0.0,-0.0,-0.0,0.0
1773394845.9551902,POSCTL,1,1,1,0.071631194,0.0045386982715812305,-0.0556730958756928,1.9132366154652944,0.016257080201877376,1,0.018701687,9.705951690673828,-0.19868110120296478,-0.3319835662841797,0.6584606869458408,1,0.014461323,8,1479,0.0,-0.0,-0.0,0.0
1773394845.9819152,POSCTL,1,1,1,0.025769442,0.0014477584340201412,-0.059570566158968274,1.8947672350487934,0.018936782500756456,1,0.012477446,9.704424858093262,-0.19983504712581635,-0.3535799980163574,0.658813085208494,1,0.006096038,8,1479,0.0,-0.0,-0.0,0.0
1773394846.0149622,POSCTL,1,1,1,0.058787028,0.0014477584340201412,-0.059570566158968274,1.8947672350487934,0.018936782500756456,1,0.016031888,9.70258617401123,-0.20237353444099426,-0.37540578842163086,0.6584264644801495,1,0.007590122,8,1479,0.0,-0.0,-0.0,0.0
1773394846.0499127,POSCTL,1,1,1,0.026919269,-0.00569717684590591,-0.06640987429014844,1.8447068265359856,0.015845396411280382,1,0.020340622,9.70106029510498,-0.20473159849643707,-0.3969259262084961,0.6591591786688409,1,0.011188324,8,1479,0.0,-0.0,-0.0,0.0
1773394846.08206,POSCTL,1,1,1,0.058980137,-0.00569717684590591,-0.06640987429014844,1.8447068265359856,0.015845396411280382,1,0.015129578,9.699710845947266,-0.20693963766098022,-0.4185013771057129,0.6600089371181301,1,0.00708957,8,1479,0.0,-0.0,-0.0,0.0
1773394846.1155818,POSCTL,1,1,1,0.030806153,-0.008797726659918275,-0.06749969254002727,1.7812173845198134,0.015349388446088283,1,0.019030278,9.699687004089355,-0.2076871693134308,-0.4393343925476074,0.6607774446176072,1,0.007656011,8,1479,0.0,-0.0,-0.0,0.0
1773394846.1488442,POSCTL,1,1,1,0.001449639,-0.012710697708479768,-0.07181112264993954,1.7347187465804155,0.017043122228612543,1,0.017252622,9.699841499328613,-0.20838256180286407,-0.46051836013793945,0.6625380054432131,1,0.00689807,8,1479,0.0,-0.0,-0.0,0.0
1773394846.1827464,POSCTL,1,1,1,0.035334664,-0.012710697708479768,-0.07181112264993954,1.7347187465804155,0.017043122228612543,1,0.012401372,9.700161933898926,-0.20902398228645325,-0.4827547073364258,0.6622575633596403,1,0.008382044,8,1479,0.0,-0.0,-0.0,0.0
1773394846.2155879,POSCTL,1,1,1,0.068152861,-0.012710697708479768,-0.07181112264993954,1.7347187465804155,0.017043122228612543,1,0.045219958,9.700161933898926,-0.20902398228645325,-0.4827547073364258,0.6622575633596403,1,0.04120863,8,1479,0.0,-0.0,-0.0,0.0
1773394846.24816,POSCTL,1,1,1,0.031459335,-0.022623323313156155,-0.08572316371888687,1.8397412073391723,0.00011232507190985218,1,0.016546996,9.699559211730957,-0.2138088494539261,-0.5283102989196777,0.6635706244910871,1,0.004055439,8,1479,0.0,-0.0,-0.0,0.0
1773394846.2816865,POSCTL,1,1,1,0.004240513,-0.0273752308280607,-0.08493766063999769,1.6384713022923452,0.01885644631361636,1,0.002961112,9.699627876281738,-0.21532361209392548,-0.5438179969787598,0.6639550070126753,1,0.002344357,8,1479,0.0,-0.0,-0.0,0.0
1773394846.3149352,POSCTL,1,1,1,0.037434097,-0.0273752308280607,-0.08493766063999769,1.6384713022923452,0.01885644631361636,1,0.021184432,9.699397087097168,-0.21647097170352936,-0.5664968490600586,0.6652014736869128,1,0.00672185,8,1479,0.0,-0.0,-0.0,0.0
1773394846.348235,POSCTL,1,1,1,0.070732661,-0.0273752308280607,-0.08493766063999769,1.6384713022923452,0.01885644631361636,1,0.021881668,9.699411392211914,-0.21751777827739716,-0.589263916015625,0.6666736692324775,1,0.009187206,8,1479,0.0,-0.0,-0.0,0.0
1773394846.3815796,POSCTL,1,1,1,0.104142781,-0.0273752308280607,-0.08493766063999769,1.6384713022923452,0.01885644631361636,1,0.020528806,9.699585914611816,-0.21856383979320526,-0.6116604804992676,0.6672721352533888,1,0.008294025,8,1479,0.0,-0.0,-0.0,0.0
1773394846.414964,POSCTL,1,1,1,0.137460216,-0.0273752308280607,-0.08493766063999769,1.6384713022923452,0.01885644631361636,1,0.016404423,9.700983047485352,-0.22022563219070435,-0.6341958045959473,0.6695607486969133,1,0.007989768,8,1479,0.0,-0.0,-0.0,0.0
1773394846.4499412,POSCTL,1,1,1,0.027838875,-0.027549562103875054,-0.09493610754232494,1.536557109808318,0.026917278040714372,1,0.018907742,9.702557563781738,-0.22185508906841278,-0.6569037437438965,0.671728779400265,1,0.010940103,8,1479,0.0,-0.0,-0.0,0.0
1773394846.4903035,POSCTL,1,1,1,0.06812601,-0.027549562103875054,-0.09493610754232494,1.536557109808318,0.026917278040714372,1,0.019287092,9.704169273376465,-0.2234424203634262,-0.6791281700134277,0.6722962179253427,1,0.017724841,8,1479,0.0,-0.0,-0.0,0.0
1773394846.5148988,POSCTL,1,1,1,0.023676121,-0.023674442675698182,-0.10008992610809052,1.4885640242264155,0.023314850157517122,1,0.018425725,9.705772399902344,-0.22635433077812195,-0.7015128135681152,0.6739923862204267,1,0.008310322,8,1479,0.0,-0.0,-0.0,0.0
1773394846.5481825,POSCTL,1,1,1,0.056958927,-0.023674442675698182,-0.10008992610809052,1.4885640242264155,0.023314850157517122,1,0.021266579,9.707623481750488,-0.22915659844875336,-0.7241754531860352,0.6761781126491394,1,0.009295668,8,1479,0.0,-0.0,-0.0,0.0
1773394846.5823772,POSCTL,1,1,1,0.095696237,-0.023674442675698182,-0.10008992610809052,1.4885640242264155,0.023314850157517122,1,0.026380568,9.708943367004395,-0.23096054792404175,-0.7386922836303711,0.6773494855839068,1,0.010918695,8,1479,0.0,-0.0,-0.0,0.0
1773394846.6161976,POSCTL,1,1,1,0.12502564,-0.023674442675698182,-0.10008992610809052,1.4885640242264155,0.023314850157517122,1,0.015404262,9.710562705993652,-0.23351354897022247,-0.7601251602172852,0.6789312267929961,1,0.008704172,8,1479,0.0,-0.0,-0.0,0.0
1773394846.6489604,POSCTL,1,1,1,0.031749889,-0.02531860887941521,-0.12471813018768464,1.4976921868238495,0.004587808951471129,1,0.016561681,9.712180137634277,-0.2359459102153778,-0.7824215888977051,0.6825160005627008,1,0.006050465,8,1479,0.0,-0.0,-0.0,0.0
1773394846.6823916,POSCTL,1,1,1,0.001462825,-0.02014819702566945,-0.1263145948755739,1.3384990680811453,0.03526370803677869,1,0.018676947,9.713849067687988,-0.23821555078029633,-0.8034000396728516,0.6834219485042955,1,0.00819697,8,1479,0.0,-0.0,-0.0,0.0
1773394846.7149508,POSCTL,1,1,1,0.03383071,-0.02014819702566945,-0.1263145948755739,1.3384990680811453,0.03526370803677869,1,0.020308066,9.715442657470703,-0.24096253514289856,-0.8256583213806152,0.684333730619978,1,0.008151156,8,1479,0.0,-0.0,-0.0,0.0
1773394846.7505386,POSCTL,1,1,1,0.069439187,-0.02014819702566945,-0.1263145948755739,1.3384990680811453,0.03526370803677869,1,0.020590842,9.717137336730957,-0.24361500144004822,-0.8466567993164062,0.6862732433344495,1,0.011238731,8,1479,0.0,-0.0,-0.0,0.0
1773394846.7884035,POSCTL,1,1,1,0.036223548,-0.024525626263066626,-0.1352048066541198,1.2917523609720423,0.03642526983117864,1,0.026485901,9.7190523147583,-0.2462301105260849,-0.8672895431518555,0.6869485386738192,1,0.005231895,8,1479,0.0,-0.0,-0.0,0.0
1773394846.8149388,POSCTL,1,1,1,0.062712764,-0.024525626263066626,-0.1352048066541198,1.2917523609720423,0.03642526983117864,1,0.01881563,9.721091270446777,-0.25036001205444336,-0.8868584632873535,0.6888025670284607,1,0.004741898,8,1479,0.0,-0.0,-0.0,0.0
1773394846.8629699,POSCTL,1,1,1,0.027940152,-0.02563114403867951,-0.14142750047675395,1.2386359544007304,0.03519689274469217,1,0.03016612,9.723222732543945,-0.25433412194252014,-0.9046311378479004,0.6901205894042671,1,0.022619923,8,1479,0.0,-0.0,-0.0,0.0
1773394846.8814876,POSCTL,1,1,1,0.046461414,-0.02563114403867951,-0.14142750047675395,1.2386359544007304,0.03519689274469217,1,0.011452507,9.725569725036621,-0.25818514823913574,-0.9207196235656738,0.6901205894042671,1,0.006215723,8,1479,0.0,-0.0,-0.0,0.0
1773394846.9160337,POSCTL,1,1,1,0.011083546,-0.026110450065844337,-0.14792435121515884,1.1918458953077604,0.042495738298432215,1,0.046095768,9.725569725036621,-0.25818514823913574,-0.9207196235656738,0.6901205894042671,1,0.009336038,8,1479,0.0,-0.0,-0.0,0.0
1773394846.948203,POSCTL,1,1,1,0.006239686,-0.02287505138713914,-0.1573958680898588,1.141478322531286,0.04581743344038925,1,0.016147294,9.730751991271973,-0.2658095359802246,-0.9474620819091797,0.6946615500929647,1,0.005670263,8,1479,0.0,-0.0,-0.0,0.0
1773394846.983289,POSCTL,1,1,1,0.041383073,-0.02287505138713914,-0.1573958680898588,1.141478322531286,0.04581743344038925,1,0.011227323,9.732547760009766,-0.2682928144931793,-0.9546890258789062,0.6953485651940043,1,0.018082579,8,1479,0.0,-0.0,-0.0,0.0
1773394847.0148766,POSCTL,1,1,1,0.001420585,-0.021100992784507437,-0.16680208912601382,1.0942065817889868,0.044593868957697715,1,0.018428966,9.734899520874023,-0.2727440893650055,-0.9635438919067383,0.6973485001749866,1,0.007861658,8,1479,0.0,-0.0,-0.0,0.0
1773394847.048552,POSCTL,1,1,1,0.035215905,-0.021100992784507437,-0.16680208912601382,1.0942065817889868,0.044593868957697715,1,0.017230473,9.73745346069336,-0.2771000564098358,-0.9711685180664062,0.697326968896215,1,0.008782208,8,1479,0.0,-0.0,-0.0,0.0
1773394847.0816467,POSCTL,1,1,1,0.00346611,-0.018846642550711338,-0.17434756474210944,1.0438944332286468,0.046943498098543146,1,0.015830537,9.740042686462402,-0.2812090516090393,-0.9776239395141602,0.6979676834002998,1,0.007189032,8,1479,0.0,-0.0,-0.0,0.0
1773394847.1152666,POSCTL,1,1,1,0.037080302,-0.018846642550711338,-0.17434756474210944,1.0438944332286468,0.046943498098543146,1,0.017844747,9.742570877075195,-0.2854004502296448,-0.9840388298034668,0.6983253492591297,1,0.003165537,8,1479,0.0,-0.0,-0.0,0.0
1773394847.1481884,POSCTL,1,1,1,0.013485236,-0.016308864649969678,-0.18533227474326422,1.0102194430609062,0.054975251497652665,1,0.016189035,9.745169639587402,-0.2894352376461029,-0.9904675483703613,0.7007529660640269,1,0.006020502,8,1479,0.0,-0.0,-0.0,0.0
1773394847.182173,POSCTL,1,1,1,0.047527351,-0.016308864649969678,-0.18533227474326422,1.0102194430609062,0.054975251497652665,1,0.016574958,9.747790336608887,-0.29316094517707825,-0.9970755577087402,0.7012384641802958,1,0.009869479,8,1479,0.0,-0.0,-0.0,0.0
1773394847.2150254,POSCTL,1,1,1,0.080358733,-0.016308864649969678,-0.18533227474326422,1.0102194430609062,0.054975251497652665,1,0.010908566,9.750336647033691,-0.2964033782482147,-1.004033088684082,0.7019662500687228,1,0.007510345,8,1479,0.0,-0.0,-0.0,0.0
1773394847.2484567,POSCTL,1,1,1,0.022752237,-0.013437585993509433,-0.1987856179353917,0.9825535036109843,0.05850953818316078,1,0.019705181,9.752872467041016,-0.2992871105670929,-1.0114202499389648,0.7023365526376295,1,0.007085569,8,1479,0.0,-0.0,-0.0,0.0
1773394847.2815468,POSCTL,1,1,1,0.003337943,-0.011127712384403724,-0.21177795198381996,0.9548485106518504,0.059964506051957495,1,0.011851172,9.75545883178711,-0.30201250314712524,-1.0192561149597168,0.702608202236115,1,0.002876094,8,1479,0.0,-0.0,-0.0,0.0
1773394847.3238292,POSCTL,1,1,1,0.04555277,-0.011127712384403724,-0.21177795198381996,0.9548485106518504,0.059964506051957495,1,0.002342486,9.757776260375977,-0.30502527952194214,-1.027937889099121,0.7024431004866053,1,0.045073903,8,1479,0.0,-0.0,-0.0,0.0
1773394847.3565788,POSCTL,1,1,1,0.079880124,-0.011127712384403724,-0.21177795198381996,0.9548485106518504,0.059964506051957495,1,0.026815565,9.760003089904785,-0.3077147305011749,-1.0367555618286133,0.7031270718062443,1,0.017550527,8,1479,0.0,-0.0,-0.0,0.0
1773394847.3862572,POSCTL,1,1,1,0.026527141,-0.008506414334204725,-0.2234428696786384,0.9344937669035039,0.05874791111972019,1,0.018590632,9.762099266052246,-0.3103283643722534,-1.0458717346191406,0.7032889212643738,1,0.04552203,8,1479,0.0,-0.0,-0.0,0.0
1773394847.4158142,POSCTL,1,1,1,0.056006339,-0.008506414334204725,-0.2234428696786384,0.9344937669035039,0.05874791111972019,1,0.019023073,9.763367652893066,-0.31208714842796326,-1.0522794723510742,0.7040800930490767,1,0.004859971,8,1479,0.0,-0.0,-0.0,0.0
1773394847.455844,POSCTL,1,1,1,0.03282477,-0.005294315964016983,-0.22855353749944232,0.922982108655868,0.06217036086607683,1,0.058969025,9.763367652893066,-0.31208714842796326,-1.0522794723510742,0.7040800930490767,1,0.044792441,8,1479,0.0,-0.0,-0.0,0.0
1773394847.4820194,POSCTL,1,1,1,0.005087877,0.0016915040113704236,-0.24552414949814758,0.8985929567931129,0.06233237594505756,1,0.014492007,9.766855239868164,-0.3174055516719818,-1.0721487998962402,0.7052194669775806,1,0.004655084,8,1479,0.0,-0.0,-0.0,0.0
1773394847.5224748,POSCTL,1,1,1,0.045693954,0.0016915040113704236,-0.24552414949814758,0.8985929567931129,0.06233237594505756,1,0.018138079,9.76762866973877,-0.31951430439949036,-1.0819354057312012,0.7061289818896498,1,0.04540703,8,1479,0.0,-0.0,-0.0,0.0
1773394847.5482779,POSCTL,1,1,1,0.01367242,0.002533125174510929,-0.25184916424254933,0.8956725370267093,0.06008005942983845,1,0.015051746,9.768272399902344,-0.3210872411727905,-1.091714859008789,0.7067992936558049,1,0.008052175,8,1479,0.0,-0.0,-0.0,0.0
1773394847.5902698,POSCTL,1,1,1,0.055648897,0.002533125174510929,-0.25184916424254933,0.8956725370267093,0.06008005942983845,1,0.025030465,9.768698692321777,-0.3222917318344116,-1.10123872756958,0.7079545576385244,1,0.013429884,8,1479,0.0,-0.0,-0.0,0.0
1773394847.6196818,POSCTL,1,1,1,0.010907676,0.0072033147330750735,-0.2594348695751412,0.8680866645959264,0.06541323185645279,1,0.022708163,9.769059181213379,-0.32343438267707825,-1.1094908714294434,0.7087803298777198,1,0.009006966,8,1479,0.0,-0.0,-0.0,0.0
1773394847.657157,POSCTL,1,1,1,0.048252143,0.0072033147330750735,-0.2594348695751412,0.8680866645959264,0.06541323185645279,1,0.010413828,9.769262313842773,-0.3243119418621063,-1.1179590225219727,0.7093255248277299,1,0.009191447,8,1479,0.0,-0.0,-0.0,0.0
1773394847.6859727,POSCTL,1,1,1,0.077209344,0.0072033147330750735,-0.2594348695751412,0.8680866645959264,0.06541323185645279,1,0.018942908,9.769190788269043,-0.3248838484287262,-1.1259069442749023,0.7095666623955492,1,0.009182686,8,1479,0.0,-0.0,-0.0,0.0
1773394847.7150784,POSCTL,1,1,1,0.026691992,0.009644420036422482,-0.2676395112550407,0.8514428052810585,0.0666821838863268,1,0.017401102,9.769131660461426,-0.3250598907470703,-1.1307735443115234,0.7098078632950476,1,0.002620836,8,1479,0.0,-0.0,-0.0,0.0
1773394847.7484434,POSCTL,1,1,1,0.010485401,0.018736501551868328,-0.2675180823760691,0.8233129854233638,0.07026303254895867,1,0.019844421,9.768869400024414,-0.3250449597835541,-1.1379804611206055,0.7104985855594423,1,0.007479419,8,1479,0.0,-0.0,-0.0,0.0
1773394847.784968,POSCTL,1,1,1,0.04674443,0.018736501551868328,-0.2675180823760691,0.8233129854233638,0.07026303254895867,1,0.017104437,9.76834487915039,-0.32473739981651306,-1.1451334953308105,0.7104928138157427,1,0.001733175,8,1479,0.0,-0.0,-0.0,0.0
1773394847.8252652,POSCTL,1,1,1,0.087245081,0.018736501551868328,-0.2675180823760691,0.8233129854233638,0.07026303254895867,1,0.029531161,9.767049789428711,-0.32389944791793823,-1.1513171195983887,0.709704013784647,1,0.016930179,8,1479,0.0,-0.0,-0.0,0.0
1773394847.852931,POSCTL,1,1,1,0.114704587,0.018736501551868328,-0.2675180823760691,0.8233129854233638,0.07026303254895867,1,0.019945975,9.765463829040527,-0.3225350081920624,-1.1576194763183594,0.7101160883105416,1,0.006733701,8,1479,0.0,-0.0,-0.0,0.0
1773394847.8826375,POSCTL,1,1,1,0.144812781,0.018736501551868328,-0.2675180823760691,0.8233129854233638,0.07026303254895867,1,0.017120233,9.763632774353027,-0.3208138346672058,-1.1638798713684082,0.7096313605083201,1,0.011000491,8,1479,0.0,-0.0,-0.0,0.0
1773394847.915102,POSCTL,1,1,1,0.176880353,0.018736501551868328,-0.2675180823760691,0.8233129854233638,0.07026303254895867,1,0.016474719,9.761204719543457,-0.31770503520965576,-1.1689577102661133,0.709420633555866,1,0.006237593,8,1479,0.0,-0.0,-0.0,0.0
1773394847.951206,POSCTL,1,1,1,0.2130224,0.018736501551868328,-0.2675180823760691,0.8233129854233638,0.07026303254895867,1,0.021944704,9.758491516113281,-0.314238965511322,-1.174487590789795,0.7087785166326008,1,0.010940306,8,1479,0.0,-0.0,-0.0,0.0
1773394847.9816365,POSCTL,1,1,1,0.243481629,0.018736501551868328,-0.2675180823760691,0.8233129854233638,0.07026303254895867,1,0.052399119,9.758491516113281,-0.314238965511322,-1.174487590789795,0.7087785166326008,1,0.005822244,8,1479,0.0,-0.0,-0.0,0.0
1773394848.0154285,POSCTL,1,1,1,0.277461282,0.018736501551868328,-0.2675180823760691,0.8233129854233638,0.07026303254895867,1,0.017391527,9.7535982131958,-0.3080122768878937,-1.1835713386535645,0.7078299963111901,1,0.00809873,8,1479,0.0,-0.0,-0.0,0.0
1773394848.0482605,POSCTL,1,1,1,0.310036887,0.018736501551868328,-0.2675180823760691,0.8233129854233638,0.07026303254895867,1,0.049897596,9.7535982131958,-0.3080122768878937,-1.1835713386535645,0.7078299963111901,1,0.007083755,8,1479,0.0,-0.0,-0.0,0.0
1773394848.0817962,POSCTL,1,1,1,0.343681171,0.018736501551868328,-0.2675180823760691,0.8233129854233638,0.07026303254895867,1,0.02146867,9.746354103088379,-0.2988136112689972,-1.1958732604980469,0.7058755335997924,1,0.008848374,8,1479,0.0,-0.0,-0.0,0.0
1773394848.1184123,POSCTL,1,1,1,0.383560066,0.018736501551868328,-0.2675180823760691,0.8233129854233638,0.07026303254895867,1,0.014448322,9.743865966796875,-0.29630592465400696,-1.1994352340698242,0.7045925491695841,1,0.012726759,8,1479,0.0,-0.0,-0.0,0.0
1773394848.1507094,POSCTL,1,1,1,0.413009152,0.018736501551868328,-0.2675180823760691,0.8233129854233638,0.07026303254895867,1,0.023529159,9.739912986755371,-0.2921585142612457,-1.2050776481628418,0.7030865690418356,1,0.010494864,8,1479,0.0,-0.0,-0.0,0.0
1773394848.1820567,POSCTL,1,1,1,0.443877508,0.018736501551868328,-0.2675180823760691,0.8233129854233638,0.07026303254895867,1,0.014347953,9.735737800598145,-0.28760507702827454,-1.2109484672546387,0.7022653168700118,1,0.001932155,8,1479,0.0,-0.0,-0.0,0.0
1773394848.2167437,POSCTL,1,1,1,0.478732396,0.018736501551868328,-0.2675180823760691,0.8233129854233638,0.07026303254895867,1,0.020300104,9.73150634765625,-0.28316202759742737,-1.216850757598877,0.700371076281228,1,0.009401945,8,1479,0.0,-0.0,-0.0,0.0
1773394848.2490468,POSCTL,1,1,0,0.510828763,0.018736501551868328,-0.2675180823760691,0.8233129854233638,0.07026303254895867,1,0.007125829,9.7271728515625,-0.2786670923233032,-1.2228045463562012,0.6975869306235325,1,0.006403351,8,1479,0.0,-0.0,-0.0,0.0
1773394848.2819214,POSCTL,1,1,0,0.543680422,0.018736501551868328,-0.2675180823760691,0.8233129854233638,0.07026303254895867,1,0.015318873,9.722539901733398,-0.27370673418045044,-1.2292695045471191,0.6968783865184649,1,0.001698509,8,1479,0.0,-0.0,-0.0,0.0
1773394848.3160734,POSCTL,1,1,0,0.577833259,0.018736501551868328,-0.2675180823760691,0.8233129854233638,0.07026303254895867,1,0.005072674,9.718013763427734,-0.2674105763435364,-1.2352619171142578,0.694243297053384,1,0.00447727,8,1479,0.0,-0.0,-0.0,0.0
1773394848.348318,POSCTL,1,1,0,0.610438141,0.018736501551868328,-0.2675180823760691,0.8233129854233638,0.07026303254895867,1,0.017900302,9.713111877441406,-0.26052284240722656,-1.2419390678405762,0.6911956416871545,1,0.009220316,8,1479,0.0,-0.0,-0.0,0.0
1773394848.3837895,POSCTL,1,1,0,0.645557694,0.018736501551868328,-0.2675180823760691,0.8233129854233638,0.07026303254895867,1,0.009557092,9.708029747009277,-0.253361314535141,-1.2489571571350098,0.6902410555929503,1,0.008936595,8,1479,0.0,-0.0,-0.0,0.0
1773394848.415672,POSCTL,1,1,1,0.02429582,0.030336152951071844,-0.2860128219526945,0.6588470023803387,0.044797977890963,1,0.017955006,9.702832221984863,-0.24450309574604034,-1.2556962966918945,0.6875287859093321,1,0.00991183,8,1479,0.0,-0.0,-0.0,0.0
1773394848.448217,POSCTL,1,1,1,0.056342317,0.030336152951071844,-0.2860128219526945,0.6588470023803387,0.044797977890963,1,0.016393478,9.699397087097168,-0.23860524594783783,-1.260188102722168,0.6849614129089787,1,0.00372146,8,1479,0.0,-0.0,-0.0,0.0
1773394848.4818926,POSCTL,1,1,1,0.026526177,0.03483154555603804,-0.27112972803711444,0.6240646006991349,0.05864589973260401,1,0.015576556,9.693756103515625,-0.22909113764762878,-1.2676701545715332,0.6830317875664503,1,0.006277852,8,1479,0.0,-0.0,-0.0,0.0
1773394848.5157557,POSCTL,1,1,1,0.059255874,0.03483154555603804,-0.27112972803711444,0.6240646006991349,0.05864589973260401,1,0.013194571,9.68901538848877,-0.21944743394851685,-1.2746315002441406,0.6813694794004888,1,0.008206989,8,1479,0.0,-0.0,-0.0,0.0
1773394848.549201,POSCTL,1,1,1,0.018471002,0.036202398154389685,-0.2624582292183254,0.605280856245109,0.05573411350713303,1,0.034309558,9.683965682983398,-0.20946532487869263,-1.2820487022399902,0.6794384638845044,1,0.023911619,8,1479,0.0,-0.0,-0.0,0.0
1773394848.5833635,POSCTL,1,1,1,0.052388396,0.036202398154389685,-0.2624582292183254,0.605280856245109,0.05573411350713303,1,0.013390718,9.678815841674805,-0.1993352621793747,-1.289804458618164,0.6784423960261268,1,0.009811424,8,1479,0.0,-0.0,-0.0,0.0
1773394848.6157408,POSCTL,1,1,1,0.084964741,0.036202398154389685,-0.2624582292183254,0.605280856245109,0.05573411350713303,1,0.021233838,9.673369407653809,-0.1887531727552414,-1.2965331077575684,0.6772842367625019,1,0.007004496,8,1479,0.0,-0.0,-0.0,0.0
1773394848.6481764,POSCTL,1,1,1,0.117193848,0.036202398154389685,-0.2624582292183254,0.605280856245109,0.05573411350713303,1,0.016731679,9.668246269226074,-0.17856670916080475,-1.3033561706542969,0.6756751462104007,1,0.006763793,8,1479,0.0,-0.0,-0.0,0.0
