timestamp,aruco_id,x,y,z,roll,pitch,yaw
2026-02-23 21:20:13.564,33,-0.005708,-0.003898,0.567184,-3.037352,-0.012385,0.015533
2026-02-23 21:20:13.605,33,-0.006246,-0.005320,0.563968,3.130691,-0.003803,0.015444
2026-02-23 21:20:13.646,33,-0.006281,-0.005127,0.555344,-3.138415,0.011922,0.015357
2026-02-23 21:20:13.685,33,-0.005690,-0.004442,0.548488,-3.063657,0.010238,0.012176
2026-02-23 21:20:13.727,33,-0.005358,-0.006615,0.540098,3.069816,-0.017185,0.011314
2026-02-23 21:20:13.765,33,-0.005525,-0.005447,0.528914,-3.090003,0.014080,0.011626
2026-02-23 21:20:13.806,33,-0.005234,-0.006441,0.521108,3.124280,0.046213,0.010558
2026-02-23 21:20:13.846,33,-0.004821,-0.006749,0.519697,3.141593,-0.000000,0.014285
2026-02-23 21:20:13.887,33,-0.003780,-0.006540,0.508110,3.094265,-0.050727,0.021673
2026-02-23 21:20:13.926,33,-0.004687,-0.006562,0.505264,3.141593,0.000000,0.013888
2026-02-23 21:20:13.967,33,-0.003690,-0.006428,0.494691,-3.092299,-0.048217,0.005488
2026-02-23 21:20:14.010,33,-0.003600,-0.007199,0.485057,3.141593,0.000000,0.013333
2026-02-23 21:20:14.048,33,-0.003600,-0.007199,0.485057,3.141593,0.000000,0.013333
2026-02-23 21:20:14.129,33,-0.003068,-0.007249,0.464585,-3.133007,0.049002,0.016587
2026-02-23 21:20:14.169,33,-0.002531,-0.007593,0.454746,3.141593,-0.000000,0.012499
2026-02-23 21:20:14.208,33,-0.002427,-0.007498,0.448451,3.141458,0.075511,0.012967
2026-02-23 21:20:14.249,33,-0.002469,-0.007408,0.443656,3.141593,0.000000,0.012195
2026-02-23 21:20:14.291,33,-0.003232,-0.007289,0.435438,-3.104027,0.038047,0.019137
2026-02-23 21:20:14.331,33,-0.002411,-0.007232,0.433094,3.141593,-0.000000,0.011904
2026-02-23 21:20:14.369,33,-0.002680,-0.007462,0.424119,-3.140003,0.029830,0.014864
2026-02-23 21:20:14.410,33,-0.001894,-0.007437,0.421656,3.140557,-0.041813,0.014142
2026-02-23 21:20:14.452,33,-0.001991,-0.006628,0.419306,-3.107058,0.003428,0.020346
2026-02-23 21:20:14.490,33,-0.002822,-0.006610,0.416489,-3.073788,0.045037,0.016461
2026-02-23 21:20:14.530,33,-0.002477,-0.006183,0.417823,-3.068373,0.012310,0.018025
2026-02-23 21:20:14.572,33,-0.001991,-0.006628,0.419306,-3.107058,0.003428,0.020346
2026-02-23 21:20:14.613,33,-0.002771,-0.006593,0.421597,-3.135987,0.039136,0.014921
2026-02-23 21:20:14.652,33,-0.002354,-0.007063,0.423024,3.141593,0.000000,0.011627
2026-02-23 21:20:14.693,33,-0.002354,-0.007063,0.423024,3.141593,0.000000,0.011627
2026-02-23 21:20:14.734,33,-0.002006,-0.006708,0.424264,-3.106407,0.003128,0.008914
2026-02-23 21:20:14.774,33,-0.001588,-0.006353,0.428000,3.141593,0.000000,0.011764
2026-02-23 21:20:14.816,33,-0.001919,-0.006752,0.429126,-3.139808,0.030859,0.015020
2026-02-23 21:20:14.854,33,-0.001216,-0.007617,0.429123,3.136079,-0.035521,0.014519
2026-02-23 21:20:14.894,33,-0.001216,-0.007617,0.429123,3.136079,-0.035521,0.014519
2026-02-23 21:20:14.934,33,-0.001546,-0.007145,0.427965,-3.141592,-0.003909,0.017613
2026-02-23 21:20:14.975,33,-0.001216,-0.007617,0.429123,3.136079,-0.035521,0.014519
2026-02-23 21:20:15.013,33,-0.001588,-0.007941,0.428000,3.141593,-0.000000,0.011764
2026-02-23 21:20:15.054,33,-0.001588,-0.007941,0.428000,3.141593,-0.000000,0.011764
2026-02-23 21:20:15.214,33,-0.001588,-0.007941,0.428000,3.141593,-0.000000,0.011764
2026-02-23 21:20:15.255,33,-0.001120,-0.008317,0.426572,3.140415,-0.043262,0.014263
2026-02-23 21:20:15.296,33,-0.000809,-0.007879,0.425369,-3.104119,-0.035679,0.016586
2026-02-23 21:20:15.416,33,-0.000785,-0.008633,0.423024,3.141593,-0.000000,0.011627
2026-02-23 21:20:15.455,33,-0.000785,-0.008633,0.423024,3.141593,-0.000000,0.011627
2026-02-23 21:20:15.497,33,-0.000785,-0.008633,0.423024,3.141593,-0.000000,0.011627
2026-02-23 21:20:15.539,33,-0.000785,-0.008633,0.423024,3.141593,-0.000000,0.011627
2026-02-23 21:20:15.579,33,-0.000785,-0.008633,0.423024,3.141593,-0.000000,0.011627
2026-02-23 21:20:15.616,33,-0.000785,-0.008633,0.423024,3.141593,-0.000000,0.011627
2026-02-23 21:20:15.699,33,0.000375,-0.009218,0.429086,3.135186,-0.035377,0.014479
2026-02-23 21:20:15.777,33,0.000001,-0.009072,0.440931,3.134497,0.000016,0.012120
2026-02-23 21:20:15.817,33,-0.000335,-0.008764,0.450386,-3.140234,0.033216,0.015823
2026-02-23 21:20:15.859,33,-0.000000,-0.008544,0.460501,3.141593,0.000000,0.012658
2026-02-23 21:20:15.898,33,-0.000000,-0.008765,0.472460,3.141593,0.000000,0.012986
2026-02-23 21:20:15.938,33,0.000000,-0.008999,0.485057,-3.141593,-0.000000,0.013333
2026-02-23 21:20:15.979,33,0.000398,-0.008857,0.500028,-3.095301,0.006574,0.010510
2026-02-23 21:20:16.022,33,0.000964,-0.008678,0.519697,3.141593,0.000000,0.014285
2026-02-23 21:20:16.060,33,0.000993,-0.008933,0.534979,3.141593,-0.000000,0.014705
2026-02-23 21:20:16.100,33,0.002750,-0.009616,0.552695,3.094098,-0.021921,0.011863
2026-02-23 21:20:16.141,33,0.003558,-0.007799,0.570292,-3.125301,-0.048433,0.010998
2026-02-23 21:20:16.180,33,0.003266,-0.007620,0.586738,-3.141593,-0.000000,0.016128
2026-02-23 21:20:16.221,33,0.004075,-0.008517,0.602084,3.048581,-0.020553,0.013577
2026-02-23 21:20:16.259,33,0.004992,-0.007250,0.618629,-3.113964,-0.055164,0.011586
2026-02-23 21:20:16.299,33,0.003933,-0.007792,0.633773,3.122238,0.107949,0.012795
2026-02-23 21:20:16.341,33,0.006458,-0.006373,0.651681,-3.103043,-0.060022,0.011834
2026-02-23 21:20:16.420,33,0.008331,-0.006686,0.680474,-3.104638,-0.114422,0.011194
2026-02-23 21:20:16.461,33,0.007521,-0.006224,0.690768,3.070716,-0.071700,0.012121
2026-02-23 21:20:16.503,33,0.008124,-0.006418,0.713066,-3.111112,-0.029183,0.009049
2026-02-23 21:20:16.540,33,0.009448,-0.006749,0.727505,3.141593,-0.000000,0.019997
2026-02-23 21:20:16.581,33,0.007322,-0.006351,0.735331,3.109129,0.141323,0.013732
2026-02-23 21:20:16.621,33,0.010524,-0.005976,0.749891,-3.096262,-0.131628,0.011729
2026-02-23 21:20:16.663,33,0.008713,-0.006088,0.759941,3.066193,0.075472,0.003071
2026-02-23 21:20:16.702,33,0.011265,-0.006213,0.774963,3.060432,-0.080873,0.019630
2026-02-23 21:20:16.789,33,0.010946,-0.006482,0.804590,3.049576,-0.087107,0.015387
2026-02-23 21:20:16.824,33,0.009535,-0.003686,0.817087,-2.983339,0.054773,0.020538
2026-02-23 21:20:16.864,33,0.009661,-0.005894,0.827724,3.045987,-0.081905,0.009831
2026-02-23 21:20:16.903,33,0.010731,-0.004208,0.846892,-3.046381,-0.097530,0.000282
2026-02-23 21:20:16.944,33,0.010125,-0.005348,0.860814,3.033717,-0.102182,0.017730
2026-02-23 21:20:16.985,33,0.009132,-0.003450,0.867363,-3.030789,0.100410,0.011104
2026-02-23 21:20:17.023,33,0.010381,-0.003460,0.932578,3.141593,0.000000,-0.025635
2026-02-23 21:20:17.063,33,0.009844,-0.002889,0.909818,-3.042686,-0.113456,-0.000129
2026-02-23 21:20:17.104,33,0.009336,-0.002818,0.919115,3.086628,-0.166613,0.010939
2026-02-23 21:20:17.147,33,0.007359,-0.002161,0.940718,-3.043834,0.102516,0.017751
2026-02-23 21:20:17.185,33,0.007550,-0.000908,0.942894,-2.961766,0.063904,0.024726
2026-02-23 21:20:17.225,33,0.007814,-0.001182,0.974572,-3.006193,-0.128410,0.004167
2026-02-23 21:20:17.266,33,0.007713,-0.000276,0.982691,-3.003943,-0.095591,0.013344
2026-02-23 21:20:17.306,33,0.006336,-0.001929,0.997330,2.914221,0.035258,0.010754
2026-02-23 21:20:17.347,33,0.007160,0.000450,1.009989,-3.039659,-0.136085,-0.000388
2026-02-23 21:20:17.386,33,0.006728,0.001199,1.021528,-3.076331,0.194121,0.041449
2026-02-23 21:20:17.427,33,0.007705,0.002787,1.043714,-2.942008,0.003470,0.028572
2026-02-23 21:20:17.468,33,0.005010,0.003168,1.050800,-3.075873,0.196534,0.042474
2026-02-23 21:20:17.508,33,0.006605,0.004531,1.079402,3.030936,0.102395,0.039215
2026-02-23 21:20:17.548,33,0.006946,0.002023,1.085009,2.895658,0.036072,0.041876
2026-02-23 21:20:17.668,33,0.008886,0.006750,1.112446,3.028023,0.105057,0.040310
2026-02-23 21:20:17.708,33,0.009236,0.008332,1.118240,2.885627,0.037766,0.043097
2026-02-23 21:20:17.749,33,0.011194,0.011194,1.206731,3.141593,-0.000000,0.099669
2026-02-23 21:20:17.788,33,0.008772,0.012973,1.133336,-3.039027,0.169798,0.062549
2026-02-23 21:20:17.829,33,0.011388,0.012666,1.138908,3.124959,-0.211216,0.066370
2026-02-23 21:20:17.870,33,0.009850,0.013504,1.148980,3.061010,0.215465,0.046415
2026-02-23 21:20:17.911,33,0.011194,0.015672,1.206731,3.141593,-0.000000,0.099669
2026-02-23 21:20:18.031,33,0.006677,0.018765,1.210510,-2.921828,-0.005851,0.099966
2026-02-23 21:20:18.071,33,0.004958,0.015426,1.145315,3.017988,0.100782,0.072631
2026-02-23 21:20:18.110,33,0.004211,0.016842,1.134739,3.141593,-0.000000,0.062419
2026-02-23 21:20:18.150,33,0.004211,0.016842,1.134739,3.141593,-0.000000,0.062419
2026-02-23 21:20:18.190,33,0.002476,0.018453,1.130202,-2.989812,-0.109930,0.078746
2026-02-23 21:20:18.231,33,-0.000000,0.016842,1.134739,3.141593,0.000000,0.062419
2026-02-23 21:20:18.272,33,-0.000000,0.016842,1.134739,3.141593,0.000000,0.062419
2026-02-23 21:20:18.313,33,-0.001263,0.015665,1.113239,2.929657,0.072017,0.061401
2026-02-23 21:20:18.352,33,-0.003755,0.017218,1.133289,2.967535,-0.102819,0.080201
2026-02-23 21:20:18.391,33,-0.004211,0.016842,1.134739,3.141593,0.000000,0.062419
2026-02-23 21:20:18.432,33,-0.004211,0.016842,1.134739,3.141593,0.000000,0.062419
2026-02-23 21:20:18.473,33,-0.005888,0.018454,1.130295,-2.990434,-0.116035,0.078961
2026-02-23 21:20:18.514,33,-0.007947,0.017218,1.133303,2.967092,-0.106247,0.080241
2026-02-23 21:20:18.554,33,-0.007947,0.017218,1.133303,2.967092,-0.106247,0.080241
2026-02-23 21:20:18.593,33,-0.011194,0.020150,1.206731,3.141593,0.000000,0.099669
2026-02-23 21:20:18.634,33,-0.010078,0.019799,1.130167,-2.908238,-0.122596,0.066828
2026-02-23 21:20:18.673,33,-0.011910,0.018320,1.148193,2.923663,0.065717,0.063069
2026-02-23 21:20:18.714,33,-0.011910,0.018320,1.148193,2.923663,0.065717,0.063069
2026-02-23 21:20:18.755,33,-0.012974,0.017161,1.133530,2.964634,0.101026,0.044474
2026-02-23 21:20:18.795,33,-0.013450,0.018482,1.145149,-3.040082,-0.099938,0.075486
2026-02-23 21:20:18.837,33,-0.016238,0.015437,1.145289,3.020028,0.087421,0.072459
2026-02-23 21:20:18.875,33,-0.017354,0.019552,1.222894,-3.087031,-0.227375,0.089840
2026-02-23 21:20:18.995,33,-0.021053,0.016842,1.134739,3.141593,-0.000000,0.062419
2026-02-23 21:20:19.035,33,-0.022707,0.016224,1.144809,-3.057930,0.097634,0.083300
2026-02-23 21:20:19.076,33,-0.022707,0.016224,1.144809,-3.057930,0.097634,0.083300
2026-02-23 21:20:19.116,33,-0.024654,0.014076,1.148271,2.927271,0.055545,0.063258
2026-02-23 21:20:19.156,33,-0.024654,0.014076,1.148271,2.927271,0.055545,0.063258
2026-02-23 21:20:19.279,33,-0.028241,0.012612,1.138648,3.138266,0.200656,0.061760
2026-02-23 21:20:19.398,33,-0.030567,0.011410,1.148281,-2.950073,-0.096354,0.065590
2026-02-23 21:20:19.439,33,-0.032651,0.009256,1.148565,3.064974,0.183485,0.046983
2026-02-23 21:20:19.478,33,-0.034748,0.008308,1.223118,2.916598,-0.095933,0.101981
2026-02-23 21:20:19.599,33,-0.036939,0.006519,1.171194,3.141593,-0.000000,0.064427
2026-02-23 21:20:19.802,33,-0.041285,0.002173,1.171194,3.141593,-0.000000,0.064427
2026-02-23 21:20:19.840,33,-0.041148,0.000757,1.148368,3.070974,0.177814,0.048192
2026-02-23 21:20:19.880,33,-0.040875,-0.000027,1.138353,-3.136141,0.192230,0.063812
2026-02-23 21:20:19.962,33,-0.043669,-0.003708,1.222640,3.043860,-0.146087,0.089984
2026-02-23 21:20:20.001,33,-0.040730,-0.002592,1.170008,-2.973290,-0.144745,0.047645
2026-02-23 21:20:20.123,33,-0.041652,-0.007161,1.148161,2.944036,0.043943,0.063936
2026-02-23 21:20:20.163,33,-0.041145,-0.007743,1.148257,3.076552,0.177796,0.049432
2026-02-23 21:20:20.203,33,-0.041306,-0.009543,1.175988,2.922463,-0.024231,0.064154
2026-02-23 21:20:20.323,33,-0.041144,-0.011992,1.148219,3.079313,0.177717,0.050051
2026-02-23 21:20:20.365,33,-0.041144,-0.011992,1.148219,3.079313,0.177717,0.050051
2026-02-23 21:20:20.404,33,-0.041274,-0.013472,1.157077,2.992470,0.134527,0.036262
2026-02-23 21:20:20.523,33,-0.041533,-0.016522,1.222636,-3.016568,-0.128211,0.077982
2026-02-23 21:20:20.564,33,-0.039028,-0.015651,1.149453,2.946269,-0.097852,0.061629
2026-02-23 21:20:20.605,33,-0.037905,-0.018103,1.139905,2.821505,-0.020906,0.062123
2026-02-23 21:20:20.644,33,-0.039287,-0.018849,1.223238,2.937591,-0.098590,0.099868
2026-02-23 21:20:20.686,33,-0.036397,-0.015574,1.169949,-2.962083,-0.142772,0.046123
2026-02-23 21:20:20.726,33,-0.036990,-0.017753,1.156987,2.995272,0.137555,0.036821
2026-02-23 21:20:20.765,33,-0.036990,-0.017753,1.156987,2.995272,0.137555,0.036821
2026-02-23 21:20:21.008,33,-0.027418,-0.021954,1.140689,2.937239,-0.017173,0.030806
2026-02-23 21:20:21.048,33,-0.026312,-0.018373,1.149864,3.082912,0.186905,0.019298
2026-02-23 21:20:21.088,33,-0.022345,-0.017206,1.155085,-2.874418,-0.045547,0.012454
2026-02-23 21:20:21.127,33,-0.022079,-0.018376,1.151053,-2.921257,-0.089988,-0.000614
2026-02-23 21:20:21.168,33,-0.023347,-0.020237,1.216017,-3.130470,0.217244,-0.030682
2026-02-23 21:20:21.209,33,-0.022041,-0.018679,1.158939,-2.966531,0.144083,-0.000626
2026-02-23 21:20:21.328,33,-0.025308,-0.019815,1.138948,2.937569,-0.024897,-0.063255
2026-02-23 21:20:21.490,33,-0.032393,-0.019436,1.163979,-3.141593,-0.000000,-0.128323
2026-02-23 21:20:21.531,33,-0.032393,-0.019436,1.163979,-3.141593,-0.000000,-0.128323
2026-02-23 21:20:21.611,33,-0.028074,-0.019436,1.163979,-3.141593,-0.000000,-0.128323
2026-02-23 21:20:21.691,33,-0.023755,-0.019436,1.163979,-3.141593,-0.000000,-0.128323
2026-02-23 21:20:21.772,33,-0.018899,-0.019858,1.162221,-2.961268,-0.108912,-0.146867
2026-02-23 21:20:21.852,33,-0.017197,-0.021496,1.158655,-3.141593,0.000000,-0.159913
2026-02-23 21:20:22.214,33,0.001499,-0.021954,1.155023,2.989909,0.155940,-0.090648
2026-02-23 21:20:22.255,33,0.005602,-0.022006,1.149070,-3.054002,0.212039,-0.044913
2026-02-23 21:20:22.294,33,0.011302,-0.022036,1.157122,2.998860,-0.155189,-0.037925
2026-02-23 21:20:22.334,33,0.016570,-0.022491,1.214075,-3.117593,-0.219811,-0.072459
2026-02-23 21:20:22.376,33,0.017410,-0.021763,1.173019,-3.141593,0.000000,-0.032247
2026-02-23 21:20:22.414,33,0.017673,-0.019772,1.148936,-3.019962,0.116418,-0.008733
2026-02-23 21:20:22.455,33,0.018377,-0.020491,1.151021,3.085297,0.219146,-0.011763
2026-02-23 21:20:22.495,33,0.018377,-0.020491,1.151021,3.085297,0.219146,-0.011763
2026-02-23 21:20:22.537,33,0.018377,-0.020491,1.151021,3.085297,0.219146,-0.011763
2026-02-23 21:20:22.577,33,0.018072,-0.021247,1.154519,2.904169,0.039394,0.013765
2026-02-23 21:20:22.617,33,0.016543,-0.019907,1.158863,2.996403,0.173752,0.005998
2026-02-23 21:20:22.695,33,0.013800,-0.021247,1.154465,2.903987,0.036202,0.013674
2026-02-23 21:20:22.738,33,0.013565,-0.019943,1.150561,2.951004,0.081017,0.002021
2026-02-23 21:20:22.778,33,0.011988,-0.018375,1.150503,3.085119,0.214837,0.019967
2026-02-23 21:20:23.018,33,0.011413,-0.016243,1.150538,-2.921422,0.078966,0.032296
2026-02-23 21:20:23.057,33,0.011413,-0.016243,1.150538,-2.921422,0.078966,0.032296
2026-02-23 21:20:23.139,33,0.009528,-0.016976,1.154478,2.900708,0.033228,0.013466
2026-02-23 21:20:23.178,33,0.009307,-0.015686,1.150521,2.947671,0.078193,0.001653
2026-02-23 21:20:23.219,33,0.009307,-0.015686,1.150521,2.947671,0.078193,0.001653
2026-02-23 21:20:23.261,33,0.007719,-0.014114,1.150817,-2.924756,-0.065421,-0.000295
2026-02-23 21:20:23.379,33,0.007158,-0.011986,1.150448,-2.924980,0.075510,0.032013
2026-02-23 21:20:23.422,33,0.006736,-0.014346,1.215994,2.917988,0.001230,-0.033349
2026-02-23 21:20:23.460,33,0.006736,-0.014346,1.215994,2.917988,0.001230,-0.033349
2026-02-23 21:20:23.661,33,0.006736,-0.009846,1.216061,2.914838,0.001194,-0.033354
2026-02-23 21:20:23.703,33,0.005598,-0.007719,1.150672,3.074458,0.209679,-0.014156
2026-02-23 21:20:23.742,33,0.006326,-0.007188,1.209841,-2.961656,0.116068,-0.014992
2026-02-23 21:20:23.904,33,0.005050,-0.007173,1.150550,2.941179,0.075379,0.001040
2026-02-23 21:20:23.943,33,0.003473,-0.005608,1.150280,3.074501,0.208995,0.017612
2026-02-23 21:20:23.984,33,0.004807,-0.005009,1.147437,2.944515,0.136840,-0.004660
2026-02-23 21:20:24.024,33,0.005257,-0.004161,1.154620,2.890906,0.030446,0.013066
2026-02-23 21:20:24.065,33,0.005345,-0.002264,1.216108,-3.135845,-0.229799,-0.034759
2026-02-23 21:20:24.104,33,0.005345,-0.002264,1.216108,-3.135845,-0.229799,-0.034759
2026-02-23 21:20:24.145,33,0.005345,-0.002264,1.216108,-3.135845,-0.229799,-0.034759
2026-02-23 21:20:24.224,33,0.002770,-0.000669,1.148560,-3.037527,0.107903,0.021407
2026-02-23 21:20:24.264,33,0.002770,-0.000669,1.148560,-3.037527,0.107903,0.021407
2026-02-23 21:20:24.307,33,0.004731,-0.000435,1.171018,-2.972024,-0.106281,0.015095
2026-02-23 21:20:24.345,33,0.003581,0.001480,1.148485,-3.036237,-0.100404,0.010472
2026-02-23 21:20:24.386,33,0.003581,0.001480,1.148485,-3.036237,-0.100404,0.010472
2026-02-23 21:20:24.426,33,0.003581,0.001480,1.148485,-3.036237,-0.100404,0.010472
2026-02-23 21:20:24.466,33,0.003702,-0.001480,1.185990,3.038576,-0.104823,0.021891
2026-02-23 21:20:24.506,33,0.002264,0.000845,1.216176,-2.908535,0.005734,-0.033432
2026-02-23 21:20:24.548,33,0.002264,0.000845,1.216176,-2.908535,0.005734,-0.033432
2026-02-23 21:20:24.586,33,0.002264,0.000845,1.216176,-2.908535,0.005734,-0.033432
2026-02-23 21:20:24.627,33,0.001422,0.000761,1.227549,-2.926786,-0.072693,-0.033620
2026-02-23 21:20:24.666,33,-0.001481,-0.000671,1.148521,-3.038005,0.105204,0.021426
2026-02-23 21:20:24.708,33,-0.000671,0.001481,1.148521,-3.035826,-0.103013,0.010510
2026-02-23 21:20:24.748,33,-0.000671,0.001481,1.148521,-3.035826,-0.103013,0.010510
2026-02-23 21:20:24.788,33,-0.002264,-0.000845,1.216176,2.908535,-0.005734,-0.033432
2026-02-23 21:20:24.828,33,-0.002264,-0.000845,1.216176,2.908535,-0.005734,-0.033432
2026-02-23 21:20:24.909,33,-0.005733,-0.000672,1.148488,-3.038561,0.102575,0.021446
2026-02-23 21:20:24.948,33,-0.004922,0.001483,1.148564,-3.035495,-0.105691,0.010549
2026-02-23 21:20:24.989,33,-0.004922,0.001483,1.148564,-3.035495,-0.105691,0.010549
2026-02-23 21:20:25.272,33,-0.007173,-0.003463,1.150490,3.071150,0.199996,-0.014933
2026-02-23 21:20:25.312,33,-0.007173,-0.003463,1.150490,3.071150,0.199996,-0.014933
2026-02-23 21:20:25.351,33,-0.007173,-0.003463,1.150490,3.071150,0.199996,-0.014933
2026-02-23 21:20:25.392,33,-0.007173,-0.003463,1.150490,3.071150,0.199996,-0.014933
2026-02-23 21:20:25.432,33,-0.007173,-0.003463,1.150490,3.071150,0.199996,-0.014933
2026-02-23 21:20:25.472,33,-0.007173,-0.003463,1.150490,3.071150,0.199996,-0.014933
2026-02-23 21:20:25.513,33,-0.007173,-0.003463,1.150490,3.071150,0.199996,-0.014933
2026-02-23 21:20:25.554,33,-0.006764,-0.005345,1.216123,2.911953,-0.008969,-0.033497
2026-02-23 21:20:25.592,33,-0.006764,-0.005345,1.216123,2.911953,-0.008969,-0.033497
2026-02-23 21:20:25.673,33,-0.005050,-0.001341,1.150649,-2.934644,-0.075579,0.000508
2026-02-23 21:20:25.714,33,-0.004353,-0.004353,1.173019,3.141593,-0.000000,-0.032247
2026-02-23 21:20:25.753,33,-0.005053,-0.004884,1.152647,2.982055,0.208723,-0.000319
2026-02-23 21:20:25.794,33,-0.004652,-0.004652,1.253824,3.141593,0.000000,-0.034469
2026-02-23 21:20:25.873,33,-0.002264,-0.005345,1.216108,2.911790,-0.005597,-0.033450
2026-02-23 21:20:26.076,33,-0.000793,-0.007173,1.150513,2.941121,-0.072200,-0.000978
2026-02-23 21:20:26.117,33,-0.000000,-0.007188,1.141171,2.925985,0.000000,-0.000000
2026-02-23 21:20:26.157,33,-0.000668,-0.007021,1.148608,-3.030316,-0.103824,0.009807
2026-02-23 21:20:26.196,33,0.000418,-0.008818,1.135398,-2.971838,-0.105682,-0.017203
2026-02-23 21:20:26.236,33,0.000844,-0.011264,1.216222,-3.128674,-0.232651,-0.036482
2026-02-23 21:20:26.278,33,0.000844,-0.011264,1.216222,-3.128674,-0.232651,-0.036482
2026-02-23 21:20:26.358,33,-0.000000,-0.011410,1.141097,2.929045,0.000000,-0.000000
2026-02-23 21:20:26.397,33,-0.000667,-0.011272,1.148663,-3.027453,-0.104109,0.009454
2026-02-23 21:20:26.439,33,0.000000,-0.015452,1.192917,-3.131118,-0.000000,-0.000000
2026-02-23 21:20:26.518,33,0.000843,-0.015765,1.216270,-3.125168,-0.232360,-0.037323
2026-02-23 21:20:26.558,33,0.000843,-0.015765,1.216270,-3.125168,-0.232360,-0.037323
2026-02-23 21:20:26.597,33,0.000794,-0.014113,1.150806,-2.924528,0.072286,0.000293
2026-02-23 21:20:26.640,33,0.000986,-0.016976,1.154445,2.900581,0.026776,0.013305
2026-02-23 21:20:26.719,33,0.000000,-0.017410,1.173019,-3.141593,-0.000000,-0.032247
2026-02-23 21:20:26.761,33,-0.001352,-0.016242,1.150483,-2.921849,0.068479,0.032251
2026-02-23 21:20:26.801,33,-0.001352,-0.016242,1.150483,-2.921849,0.068479,0.032251
2026-02-23 21:20:26.919,33,-0.000679,-0.018487,1.148434,3.045992,-0.100442,-0.011882
2026-02-23 21:20:27.364,33,-0.005303,-0.019593,1.227526,3.080386,0.210264,0.020740
2026-02-23 21:20:27.404,33,-0.005303,-0.019593,1.227526,3.080386,0.210264,0.020740
2026-02-23 21:20:27.444,33,-0.005311,-0.019546,1.226988,3.076732,0.208588,-0.047883
2026-02-23 21:20:27.483,33,-0.005608,-0.016242,1.150491,-2.922087,0.065024,0.032238
2026-02-23 21:20:27.524,33,-0.004918,-0.015522,1.148753,-3.024041,-0.107156,0.009106
2026-02-23 21:20:27.565,33,-0.003966,-0.014725,1.139741,-2.840604,-0.067126,-0.017894
2026-02-23 21:20:27.605,33,-0.004221,-0.015631,1.141031,2.932078,-0.003186,-0.000077
2026-02-23 21:20:27.685,33,-0.005344,-0.015737,1.216214,-3.133464,0.229881,-0.031418
2026-02-23 21:20:27.726,33,-0.005344,-0.015737,1.216214,-3.133464,0.229881,-0.031418
2026-02-23 21:20:27.847,33,-0.007173,-0.011976,1.150482,3.077556,0.199951,-0.013528
2026-02-23 21:20:27.887,33,-0.006764,-0.014346,1.215987,2.918292,-0.008606,-0.033552
2026-02-23 21:20:28.127,33,-0.009305,-0.009305,1.253824,3.141593,-0.000000,-0.034469
2026-02-23 21:20:28.168,33,-0.009317,-0.009148,1.152586,2.985428,0.205336,0.000385
2026-02-23 21:20:28.208,33,-0.007927,-0.009254,1.147338,2.948031,0.126895,-0.004319
2026-02-23 21:20:28.248,33,-0.007719,-0.005598,1.150672,-2.931454,0.065662,-0.000162
2026-02-23 21:20:28.288,33,-0.008313,-0.007698,1.227150,-3.055929,-0.218073,-0.052473
2026-02-23 21:20:28.529,33,-0.014237,-0.004928,1.148501,-3.037353,0.097745,0.021816
2026-02-23 21:20:28.570,33,-0.014237,-0.004928,1.148501,-3.037353,0.097745,0.021816
2026-02-23 21:20:28.610,33,-0.013549,-0.005609,1.150045,3.074157,0.196251,0.017450
2026-02-23 21:20:28.731,33,-0.008705,-0.004353,1.173019,-3.141593,0.000000,0.032247
2026-02-23 21:20:28.770,33,-0.007153,-0.003496,1.148633,3.074212,0.201772,0.049214
2026-02-23 21:20:28.811,33,-0.007153,-0.003496,1.148633,3.074212,0.201772,0.049214
2026-02-23 21:20:28.852,33,-0.007153,-0.003496,1.148633,3.074212,0.201772,0.049214
2026-02-23 21:20:28.893,33,-0.007153,-0.003496,1.148633,3.074212,0.201772,0.049214
2026-02-23 21:20:28.971,33,-0.009261,-0.004630,1.247910,3.141593,0.000000,0.103082
2026-02-23 21:20:29.495,33,-0.019901,-0.003495,1.148485,3.073876,0.192469,0.049052
2026-02-23 21:20:29.575,33,-0.019901,-0.003495,1.148485,3.073876,0.192469,0.049052
2026-02-23 21:20:29.617,33,-0.021169,-0.005272,1.222758,2.927388,-0.085451,0.100970
2026-02-23 21:20:29.656,33,-0.019866,-0.004910,1.157242,2.986223,0.149312,0.035617
2026-02-23 21:20:30.018,33,-0.021763,-0.004353,1.173019,-3.141593,0.000000,0.032247
2026-02-23 21:20:30.098,33,-0.019866,-0.004910,1.157242,2.986223,0.149312,0.035617
2026-02-23 21:20:30.180,33,-0.018976,-0.005073,1.140809,2.924730,-0.011419,0.031127
2026-02-23 21:20:30.300,33,-0.017410,-0.004353,1.173019,-3.141593,0.000000,0.032247
2026-02-23 21:20:30.419,33,-0.018011,-0.007599,1.216888,2.913653,-0.013407,-0.000205
2026-02-23 21:20:30.540,33,-0.016518,-0.008237,1.222083,3.047301,-0.125552,0.089477
2026-02-23 21:20:30.621,33,-0.016570,-0.009012,1.213919,-3.127508,0.221036,0.070075
2026-02-23 21:20:30.662,33,-0.014755,-0.009294,1.140672,2.927679,-0.008042,0.031149
2026-02-23 21:20:30.702,33,-0.014755,-0.009294,1.140672,2.927679,-0.008042,0.031149
