ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773646685.0324626,POSCTL,0,1,1,0.023160865,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.036394031,-0.693049430847168,-2.356881618499756,-18.054903030395508,0.0,1,0.035849308,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646685.0685225,POSCTL,0,1,1,0.027344883,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.035124503,-0.6932252049446106,-2.3560073375701904,-18.057804107666016,0.0,1,0.034839425,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646685.0973969,POSCTL,0,1,1,0.02003047,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.002853733,-0.6937951445579529,-2.3542892932891846,-18.063312530517578,0.0,1,0.001356408,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646685.1309237,POSCTL,0,1,1,0.026754092,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.007659745,-0.6943215727806091,-2.353299856185913,-18.06596565246582,0.0,1,0.004631149,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646685.1657689,POSCTL,0,1,1,0.025408159,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.002810722,-0.6947916746139526,-2.3524014949798584,-18.068464279174805,0.0,1,0.001566569,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646685.1994984,POSCTL,0,1,1,0.02800071,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.037293377,-0.6947916746139526,-2.3524014949798584,-18.068464279174805,0.0,1,0.036056659,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646685.2320697,POSCTL,0,1,1,0.025828314,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.030740168,-0.6951777338981628,-2.3516290187835693,-18.07091522216797,0.0,1,0.009758855,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646685.2661846,POSCTL,0,1,1,0.0268403,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.028134509,-0.6954413056373596,-2.350989580154419,-18.073394775390625,0.0,1,0.004539862,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646685.3015778,POSCTL,0,1,1,0.020849665,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.008745368,-0.6956700682640076,-2.3495376110076904,-18.078025817871094,0.0,1,0.001866998,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646685.3331742,POSCTL,0,1,1,0.026294967,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.00860612,-0.6956079006195068,-2.348877191543579,-18.07952880859375,0.0,1,0.006848744,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646685.3706164,POSCTL,0,1,1,0.029435984,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.009947566,-0.695497989654541,-2.3479602336883545,-18.081668853759766,0.0,1,0.00146985,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646685.4012642,POSCTL,0,1,1,0.024274464,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.008343418,-0.6954561471939087,-2.3472652435302734,-18.08388900756836,0.0,1,0.007088532,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646685.431297,POSCTL,0,1,1,0.02135258,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.009981994,-0.6954336166381836,-2.346712112426758,-18.086048126220703,0.0,1,0.006632317,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646685.4695184,POSCTL,0,1,1,0.020784944,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.00980919,-0.6953728795051575,-2.346224069595337,-18.088130950927734,0.0,1,0.012451834,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646685.5000396,POSCTL,0,1,1,0.018685686,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.005614473,-0.6951984167098999,-2.3456921577453613,-18.08994483947754,0.0,1,0.0086706,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646685.5324287,POSCTL,0,1,1,0.019539717,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.007503996,-0.6949655413627625,-2.345174551010132,-18.091630935668945,0.0,1,0.004908349,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646685.569453,POSCTL,0,1,1,0.022908897,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.044481668,-0.6949655413627625,-2.345174551010132,-18.091630935668945,0.0,1,0.001906042,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646685.5989215,POSCTL,0,1,1,0.024949182,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.027442419,-0.6947316527366638,-2.344745397567749,-18.093290328979492,0.0,1,0.001515197,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646685.6302428,POSCTL,0,1,1,0.01802706,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.005153419,-0.6945585608482361,-2.3441689014434814,-18.09636688232422,0.0,1,0.004672974,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646685.6643333,POSCTL,0,1,1,0.013438439,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.039774544,-0.6945585608482361,-2.3441689014434814,-18.09636688232422,0.0,1,0.004646518,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646685.6996617,POSCTL,0,1,1,0.019610685,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.005221255,-0.6941435933113098,-2.3434832096099854,-18.099491119384766,0.0,1,0.008895815,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646685.7317889,POSCTL,0,1,1,0.018883592,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.002550709,-0.6937483549118042,-2.3428702354431152,-18.100841522216797,0.0,1,0.009569736,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646685.76501,POSCTL,0,1,1,0.015428334,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.006225398,-0.6933459639549255,-2.3423404693603516,-18.102169036865234,0.0,1,0.00408298,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646685.8038456,POSCTL,0,1,1,0.020071386,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.0450128,-0.6933459639549255,-2.3423404693603516,-18.102169036865234,0.0,1,0.009388254,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646685.8300748,POSCTL,0,1,1,0.01213598,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.00260742,-0.6931831240653992,-2.341858148574829,-18.103870391845703,0.0,1,0.002134131,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646685.8644323,POSCTL,0,1,1,0.046557696,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.039055573,-0.6931831240653992,-2.341858148574829,-18.103870391845703,0.0,1,0.004927797,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646685.8976216,POSCTL,0,1,1,0.008548333,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.004967915,-0.6924278736114502,-2.341301918029785,-18.105836868286133,0.0,1,0.007185844,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646685.9306846,POSCTL,0,1,1,0.012483332,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.008334371,-0.6915555000305176,-2.3409204483032227,-18.106698989868164,0.0,1,0.004011492,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646685.9644017,POSCTL,0,1,1,0.013883642,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.001556298,-0.6907205581665039,-2.3405752182006836,-18.107553482055664,0.0,1,0.005967461,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646686.0002441,POSCTL,0,1,1,0.016431902,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.008905659,-0.6902791261672974,-2.3403971195220947,-18.10848617553711,0.0,1,0.005734033,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646686.0319142,POSCTL,0,1,1,0.016749324,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.038161092,-0.6902791261672974,-2.3403971195220947,-18.10848617553711,0.0,1,0.005125844,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646686.0643864,POSCTL,0,1,1,0.015392364,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.029307432,-0.690044641494751,-2.3403046131134033,-18.10932159423828,0.0,1,0.006998662,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646686.1007,POSCTL,0,1,1,0.016706203,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.035153969,-0.6898695826530457,-2.3402719497680664,-18.10993766784668,0.0,1,0.003741781,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646686.130517,POSCTL,0,1,1,0.016459897,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.004998409,-0.6891762018203735,-2.339975357055664,-18.111228942871094,0.0,1,0.008574936,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646686.1661096,POSCTL,0,1,1,0.013110618,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.001747701,-0.6888048648834229,-2.33988094329834,-18.111907958984375,0.0,1,0.004623834,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646686.1984293,POSCTL,0,1,1,0.01649918,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.006297639,-0.6884125471115112,-2.3397302627563477,-18.112545013427734,0.0,1,0.005336666,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646686.2305932,POSCTL,0,1,1,0.011404537,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.007374924,-0.6879961490631104,-2.339433431625366,-18.11301040649414,0.0,1,0.006647836,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646686.267947,POSCTL,0,1,1,0.010344752,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.011304854,-0.6875767707824707,-2.3392064571380615,-18.11354637145996,0.0,1,0.018165255,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646686.298151,POSCTL,0,1,1,0.016669366,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.003816343,-0.686852753162384,-2.338942050933838,-18.113893508911133,0.0,1,0.008860784,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646686.3305378,POSCTL,0,1,1,0.013085721,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.036244416,-0.686852753162384,-2.338942050933838,-18.113893508911133,0.0,1,0.008744842,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646686.3646011,POSCTL,0,1,1,0.013695274,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.004557355,-0.6851913332939148,-2.3384811878204346,-18.114471435546875,0.0,1,0.008929062,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646686.398209,POSCTL,0,1,1,0.01187783,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.00722046,-0.6847422122955322,-2.3381471633911133,-18.114559173583984,0.0,1,0.009604316,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646686.430834,POSCTL,0,1,1,0.01297701,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.006147606,-0.6844385266304016,-2.337789297103882,-18.114648818969727,0.0,1,0.008946748,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646686.4651685,POSCTL,0,1,1,0.009741429,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.006310134,-0.6842438578605652,-2.337575912475586,-18.11467742919922,0.0,1,0.007832348,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646686.4979107,POSCTL,0,1,1,0.006841547,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.00425914,-0.6835731267929077,-2.3374271392822266,-18.114612579345703,0.0,1,0.006401586,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646686.5302148,POSCTL,0,1,1,0.007542866,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.003002772,-0.6827396750450134,-2.3373782634735107,-18.114463806152344,0.0,1,0.002632294,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646686.5653093,POSCTL,0,1,1,0.011781614,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.038404604,-0.6827396750450134,-2.3373782634735107,-18.114463806152344,0.0,1,0.008575047,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646686.5971222,POSCTL,0,1,1,0.011632267,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.001786095,-0.68111652135849,-2.3373255729675293,-18.114181518554688,0.0,1,0.007290258,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646686.630291,POSCTL,0,1,1,0.007177617,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.003758132,-0.6803576350212097,-2.337263584136963,-18.113811492919922,0.0,1,0.006766595,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646686.6634276,POSCTL,0,1,1,0.009170121,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.004158605,-0.6796060800552368,-2.33724308013916,-18.113615036010742,0.0,1,0.007422309,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646686.6971557,POSCTL,0,1,1,0.008696068,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.004623056,-0.6789675354957581,-2.3374691009521484,-18.113176345825195,0.0,1,0.003631661,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646686.7303224,POSCTL,0,1,1,0.009256344,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.005137746,-0.6783864498138428,-2.3378186225891113,-18.112701416015625,0.0,1,0.008118642,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646686.7635791,POSCTL,0,1,1,0.010027648,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.038416783,-0.6783864498138428,-2.3378186225891113,-18.112701416015625,0.0,1,0.007321088,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646686.8042328,POSCTL,0,1,1,0.009769404,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.009084046,-0.6766131520271301,-2.338106155395508,-18.111297607421875,0.0,1,0.014913749,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646686.830257,POSCTL,0,1,1,0.006484435,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.001690675,-0.6758545637130737,-2.3380608558654785,-18.11065673828125,0.0,1,0.003293996,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646686.8637207,POSCTL,0,1,1,0.009060075,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.00430406,-0.6746969223022461,-2.33808970451355,-18.109941482543945,0.0,1,0.001894656,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646686.896771,POSCTL,0,1,1,0.00820125,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.001902165,-0.6740040183067322,-2.338214874267578,-18.109012603759766,0.0,1,0.005137153,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646686.9306166,POSCTL,0,1,1,0.001652023,-0.0017464918666661646,0.010000551092146877,0.15606499883938033,-0.04475414392416485,1,0.001177449,-0.6734871864318848,-2.3384134769439697,-18.10811424255371,0.0,1,0.008356068,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
